Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
155.51128351741963,33.9668095,44621.27789544235,0.0007612244897959185,2220.052908496732,75477.03738131034,0.02941362016212977
155.5213866257787,33.6390032,43149.506722513084,0.000779591836734694,2198.627660130719,72987.53163259076,0.03012333217676561
155.531972047071,33.2868684,41715.001319693096,0.0007979591836734694,2175.6123137254904,70561.06105579459,0.030833044191401447
155.5429862635439,32.9130323,40318.46456749999,0.000816326530612245,2151.1785816993465,68198.81457561436,0.03154275620603729
155.55271362882888,32.6839731,39156.83818826405,0.0008346938775510205,2136.207392156863,66233.91975897214,0.032252468220673125
155.56289677370094,32.314124,37880.19320574162,0.000853061224489796,2112.0342483660133,64074.47059899302,0.03296218023530897
155.57251693574284,32.0112058,36734.17059016393,0.0008714285714285715,2092.235673202614,62135.9695995714,0.0336718922499448
155.58240494763731,31.7561715,35689.27530963303,0.000889795918367347,2075.5667647058826,60368.52581786294,0.03438160426458064
155.59333810825112,31.3523222,34522.7817483146,0.0009081632653061226,2049.1713856209153,58395.39814682236,0.03509131627921648
155.60352036950883,31.1164866,33583.87320264317,0.0009265306122448981,2033.7572941176472,56807.231273490535,0.03580102829385232
155.61348853110454,30.8986208,32700.484215982717,0.0009448979591836736,2019.5176993464054,55312.975915662275,0.03651074030848816
155.62388546476078,30.5852951,31751.683472457626,0.000963265306122449,1999.0388954248367,53708.07635733356,0.037220452323123994
155.63227234082066,30.3610792,30929.16592099792,0.0009816326530612245,1984.3842614379084,52316.785231073605,0.037930164337759836
155.64443758554626,30.0884016,30088.4016,0.001,1966.5621960784315,50894.62963450981,0.03863987635239567
150.2078085234823,17.2784288,172784.288,0.0001,1129.309071895425,292265.187806536,0.0038639876352395673
150.20885920171906,33.470661,282769.37741379306,0.00011836734693877552,2187.6249019607844,478305.32597836375,0.004573699649875407
150.20942522928055,47.208219,345254.1389552239,0.00013673469387755102,3085.504509803922,583998.5043242611,0.005283411664511245
150.20991033091263,54.3744789,350572.2981710526,0.00015510204081632654,3553.8875098039216,592994.1880174406,0.005993123679147084
150.21058395719294,57.8536565,333509.31394117646,0.00017346938775510205,3781.2847385620917,564132.0944312187,0.006702835693782923
150.2107724820478,58.6096291,305518.27935106383,0.00019183673469387756,3830.6947124183007,516785.16794807394,0.007412547708418762
150.21117665751194,59.9873397,285376.66459223296,0.00021020408163265308,3920.7411568627454,482715.56076124124,0.0081222597230546
150.2117698095651,58.3951552,255478.804,0.00022857142857142857,3816.6768104575162,432143.2318640523,0.00883197173769044
150.21171555786802,57.1577688,231465.3447272727,0.0002469387755102041,3735.8018823529414,391524.387028877,0.00954168375232628
150.21166175826545,56.0203161,211153.49914615386,0.0002653061224489796,3661.4585686274513,357166.8338498341,0.010251395766962117
150.2113923081099,54.837905,193313.47805755393,0.00028367346938775514,3584.176797385621,326990.3798777448,0.010961107781597958
150.21171555786802,54.2510058,179614.8165,0.0003020408163265306,3545.8173725490196,303819.0490862745,0.011670819796233795
150.21079960792312,53.2751685,166272.8188853503,0.0003204081632653061,3482.037156862745,281251.0165197952,0.012380531810869634
150.21112285787933,52.2168393,154134.04371686745,0.00033877551020408165,3412.86531372549,260718.23865310653,0.013090243825505473
150.21096145896368,51.3655804,143823.62512,0.00035714285714285714,3357.227477124183,243278.1319023268,0.013799955840141312
150.21069200861302,50.2994967,133949.7466467391,0.0003755102040816327,3287.548803921569,226576.4341972293,0.014509667854777152
150.21023358116608,49.5667914,125843.14915025907,0.00039387755102040817,3239.659568627451,212864.0980397846,0.01521937986941299
150.21015265558833,48.6230702,117947.05147524753,0.00041224489795918366,3177.9784444444444,199507.82301826184,0.015929091884048827
150.20923670416303,47.7296182,110841.29345023696,0.0004306122448979592,3119.5828888888886,187488.410097525,0.01663880389868467
150.20904817900885,46.9366503,104540.72112272726,0.0004489795918367347,3067.754921568627,176830.9714154367,0.017348515913320504
150.20904817900885,46.3298001,99133.63340174672,0.00046734693877551023,3028.091509803922,167684.86486517682,0.018058227927956347
150.20834742571532,45.6754889,94037.77126470588,0.0004857142857142857,2985.326071895425,159065.197407228,0.018767939942592182
150.20837455165878,44.8186195,88911.43139676111,0.0005040816326530613,2929.321535947712,150393.97676785477,0.019477651957228025
150.20786232329925,44.1342691,84475.74944921874,0.0005224489795918368,2884.592751633987,142891.0062578942,0.020187363971863864
150.2067307181152,43.5867257,80594.32299245283,0.0005408163265306123,2848.8056013071896,136325.56072187444,0.020897075986499702
150.20740434661042,42.9684021,76841.30302554744,0.0005591836734693878,2808.392294117647,129977.31518308286,0.02160678800113554
150.2055448595638,42.0716014,72844.82221201413,0.0005775510204081633,2749.7778692810457,123217.25482659646,0.022316500015771377
150.2060028371332,41.6464904,69886.23389041095,0.0005959183673469389,2721.9928366013073,118212.79301201539,0.02302621203040722
150.2042785255898,41.1298419,66955.55658139534,0.0006142857142857143,2688.224960784314,113255.54276643868,0.023735924045043058
150.2053563336899,40.680978,64302.191032258066,0.0006326530612244898,2658.8874509803923,108767.3662689437,0.024445636059678897
150.20408954736794,40.0958516,61589.23913479623,0.0006510204081632654,2620.643895424837,104178.39926853114,0.02515534807431474
150.20462845167347,39.6395521,59217.62356402438,0.0006693877551020409,2590.8203986928106,100166.80378019289,0.025865060088950575
150.20290413767935,39.2256787,57034.3696231454,0.0006877551020408164,2563.7698496732028,96473.82260437928,0.026574772103586414
150.2028770115826,38.6931104,54796.60143352601,0.0007061224489795919,2528.9614640522877,92688.63039867014,0.027284484118222253
150.20241903253276,38.2583956,52807.362940845065,0.0007244897959183674,2500.548732026144,89323.82698752095,0.02799419613285809
150.20161067411505,37.8063648,50893.183384615375,0.000742857142857143,2471.0042352941177,86085.98601266967,0.028703908147493934
150.20166447427687,37.3964609,49126.71807238605,0.0007612244897959185,2444.2131307189543,83098.00416427132,0.02941362016212977
150.20093704158415,36.9403517,47384.2207670157,0.000779591836734694,2414.402071895425,80150.56427780172,0.03012333217676561
150.2000477555043,36.5720233,45831.94735805626,0.0007979591836734694,2390.328320261438,77524.88873375792,0.030833044191401447
150.19931986949223,36.2100379,44357.2964275,0.000816326530612245,2366.66914379085,75030.5118656013,0.03154275620603729
150.19826918089126,35.7702271,42854.30630562347,0.0008346938775510205,2337.9233398692813,72488.19916271474,0.032252468220673125
150.1979188004026,35.4735435,41583.81893540669,0.000853061224489796,2318.5322549019606,70339.16562407353,0.03296218023530897
150.19759554603274,35.013417,40179.33098360655,0.0008714285714285715,2288.45862745098,67963.46966377369,0.0336718922499448
150.19700238528563,34.715499,39015.125022935776,0.000889795918367347,2268.9868627450983,65994.21147670445,0.03438160426458064
150.19533185820808,34.3688314,37844.331204494374,0.0009081632653061226,2246.3288496732025,64013.809906687224,0.03509131627921648
150.1950352771858,33.9962712,36692.01076651982,0.0009265306122448981,2221.978509803922,62064.6561201002,0.03580102829385232
150.1950624035026,33.7380986,35705.54711447084,0.0009448979591836736,2205.104483660131,60396.04962892192,0.03651074030848816
150.1934185473308,33.3780431,34650.93457415254,0.000963265306122449,2181.5714444444443,58612.16907052731,0.037220452323123994
150.19293343742595,33.1489922,33769.24361330561,0.0009816326530612245,2166.6007973856213,57120.78592891172,0.037930164337759836
150.19234072592587,32.7700025,32770.002499999995,0.001,2141.8302287581696,55430.56632026143,0.03863987635239567
146.1773397205228,18.5148533,185148.53299999997,0.0001,1210.1211307189542,313179.34863006533,0.0038639876352395673
146.16597216325832,40.9897134,346292.4063103448,0.00011836734693877552,2679.0662352941176,585754.7369484786,0.004573699649875407
146.15473977815782,56.6550492,414342.8971343284,0.00013673469387755102,3702.944392156863,700862.3645644719,0.005283411664511245
146.14380513791755,64.5029957,415874.57753947366,0.00015510204081632654,4215.882071895425,703453.2069752666,0.005993123679147084
146.1313813497728,66.6421431,384172.35434117645,0.00017346938775510205,4355.69562745098,649828.7928333102,0.006702835693782923
146.1194991406097,67.6551492,352670.4585957446,0.00019183673469387756,4421.905176470588,596543.2332325407,0.007412547708418762
146.10975475478966,67.3045263,320186.58142718446,0.00021020408163265308,4398.988647058824,541596.6488454599,0.0081222597230546
146.0989548802213,66.1943739,289600.3858125,0.00022857142857142857,4326.429666666667,489859.99900833337,0.00883197173769044
146.08769438607032,64.6814877,261933.29729752065,0.0002469387755102041,4227.548215686275,443061.0283699239,0.00954168375232628
146.07432292831018,63.0043555,237477.95534615385,0.0002653061224489796,4117.931732026144,401694.7375397688,0.010251395766962117
146.06509212511435,61.9225053,218287.96832374096,0.00028367346938775514,4047.222568627451,369234.8117789815,0.010961107781597958
146.05426444927062,60.3905125,199941.56165540538,0.0003020408163265306,3947.092320261438,338201.8049439145,0.011670819796233795
146.0429497886161,58.7452013,183344.89577707005,0.0003204081632653061,3839.555640522876,310128.4903732401,0.012380531810869634
146.03209458848065,57.8855938,170867.11422891566,0.00033877551020408165,3783.37214379085,289022.28210747306,0.013090243825505473
146.02083368559266,56.6851869,158718.52332,0.00035714285714285714,3704.9141764705882,268472.9008837647,0.013799955840141312
146.00865203612005,55.501464,147802.8117391304,0.0003755102040816327,3627.5466666666666,250008.93907246372,0.014509667854777152
145.9969030458485,54.3404608,137962.82793782384,0.00039387755102040817,3551.6641045751635,233364.57431574384,0.01521937986941299
145.98580383098346,53.0679315,128729.14076732674,0.00041224489795918366,3468.492254901961,217745.76229139976,0.015929091884048827
145.9746776776254,52.3052408,121467.14688151659,0.0004306122448979592,3418.643189542484,205462.0759015457,0.01663880389868467
145.96333427779922,51.4405316,114572.09310909091,0.0004489795918367347,3362.126248366013,193799.06991263223,0.017348515913320504
145.953155295768,50.5748625,108216.95469432314,0.00046734693877551023,3305.546568627451,183049.33251562633,0.018058227927956347
145.94227217855274,49.6084611,102135.06697058823,0.0004857142857142857,3242.3830784313727,172761.79955547868,0.018767939942592182
145.93179498868173,48.8390959,96887.27526720645,0.0005040816326530613,3192.09777124183,163885.1427395623,0.019477651957228025
145.92183229813713,48.1233353,92111.07147265624,0.0005224489795918368,3145.316032679739,155806.1784125715,0.020187363971863864
145.91170642845157,47.3704922,87590.72142641508,0.0005408163265306123,3096.11060130719,148159.9915369688,0.020897075986499702
145.9009040989581,46.6267348,83383.57683211679,0.0005591836734693878,3047.499006535948,141043.59270687468,0.02160678800113554
145.8912385756282,45.7591964,79229.70401413427,0.0005775510204081633,2990.7971503267977,134017.3032605095,0.022316500015771377
145.87824293540052,45.1129261,75703.19790753424,0.0005959183673469389,2948.557261437909,128052.20665666577,0.02302621203040722
145.86795439307068,44.4455353,72353.197,0.0006142857142857143,2904.9369477124187,122385.66917385622,0.023735924045043058
145.85755761773646,43.9444985,69460.65891935484,0.0006326530612244898,2872.1894444444447,117492.93155770609,0.024445636059678897
145.846619247146,43.1280908,66246.91063322884,0.0006510204081632654,2818.8294640522877,112056.86582927857,0.02515534807431474
145.83581610813758,42.7767284,63904.258890243895,0.0006693877551020409,2795.86460130719,108094.26275029492,0.025865060088950575
145.82658277458583,42.2768129,61470.736857566764,0.0006877551020408164,2763.1903856209155,103977.95227933516,0.026574772103586414
145.8147504633145,41.6219469,58944.37566763005,0.0007061224489795919,2720.38868627451,99704.60407047489,0.027284484118222253
145.80489454766254,41.0119734,56608.07596056338,0.0007244897959183674,2680.5211372549024,95752.74548100526,0.02799419613285809
145.79409088899965,40.6587096,54732.8783076923,0.000742857142857143,2657.4320000000002,92580.8425230769,0.028703908147493934
145.7836119110548,40.228012,52846.45008042895,0.0007612244897959185,2629.2818300653594,89389.94301186282,0.02941362016212977
145.7738369596908,39.7103894,50937.41048691099,0.000779591836734694,2595.4502875816993,86160.79630073572,0.03012333217676561
145.76338454038736,39.2278313,49160.197792838866,0.0007979591836734694,2563.9105424836603,83154.6352208281,0.030833044191401447
145.75293244926274,38.7299576,47444.19805999999,0.000816326530612245,2531.369777777778,80252.01606488889,0.03154275620603729
145.7427237414209,38.4120602,46019.33862591686,0.0008346938775510205,2510.5921699346404,77841.86167573389,0.032252468220673125
145.73224414206027,37.8265541,44342.132796650716,0.000853061224489796,2472.323797385621,75004.8625344654,0.03296218023530897
145.72195386706542,37.434665,42957.81229508197,0.0008714285714285715,2446.7101307189546,72663.27988213865,0.0336718922499448
145.71114917378785,37.1112705,41707.620516055045,0.000889795918367347,2425.573235294118,70548.57640232057,0.03438160426458064
145.7014815348796,36.7720144,40490.532710112355,0.0009081632653061226,2403.3996339869286,68489.8684011574,0.03509131627921648
145.69121815411992,36.408374,39295.38162995595,0.0009265306122448981,2379.6322875816995,66468.26644335031,0.03580102829385232
145.68125224485615,36.005157,38104.80978401727,0.0009448979591836736,2353.2782352941176,64454.410275187394,0.03651074030848816
145.671259414287,35.630863,36989.66709745762,0.000963265306122449,2328.814575163399,62568.1427766146,0.037220452323123994
145.66123920710075,35.3919289,36054.14794386695,0.0009816326530612245,2313.197967320262,60985.70907106383,0.037930164337759836
145.65086721160122,34.9029689,34902.9689,0.001,2281.239797385621,59038.48595633987,0.03863987635239567
142.07507878834204,19.9778258,199778.258,0.0001,1305.7402483660132,337925.57627712423,0.0038639876352395673
142.07641170475736,46.0911334,389390.6097586206,0.00011836734693877552,3012.492379084967,658655.4889250393,0.004573699649875407
142.07804350901117,65.5438693,479350.6859253731,0.00013673469387755102,4283.913026143791,810823.2517482784,0.005283411664511245
142.08024662197573,73.6864864,475083.9254736842,0.00015510204081632654,4816.110222222223,803606.0125005848,0.005993123679147084
142.08040998429325,77.2290197,445202.5841529411,0.00017346938775510205,5047.648346405229,753061.6260051057,0.006702835693782923
142.08141616766076,77.0310222,401544.6901914893,0.00019183673469387756,5034.707333333333,679214.1556964538,0.007412547708418762
142.08236804789823,79.0093856,375869.89266019413,0.00021020408163265308,5164.012130718955,635785.151767701,0.0081222597230546
142.08375525387666,74.2974681,325051.4229375,0.00022857142857142857,4856.043666666667,549825.5441583334,0.00883197173769044
142.0835375904669,71.9590956,291404.6020165289,0.0002469387755102041,4703.2088627450985,492911.8366135796,0.00954168375232628
142.0852241380988,69.4690769,261844.98216153847,0.0002653061224489796,4540.46254248366,442911.6430287984,0.010251395766962117
142.08565900762036,68.1011029,240068.63612230212,0.00028367346938775514,4451.0524771241835,406076.88253890065,0.010961107781597958
142.08655658121253,66.2518699,219347.40710135136,0.0003020408163265306,4330.187575163399,371026.85593352764,0.011670819796233795
142.08680162273416,64.8217312,202309.86170700638,0.0003204081632653061,4236.71445751634,342207.79222074023,0.012380531810869634
142.08731817184008,63.0821372,186206.3086024096,0.00033877551020408165,4123.015503267974,314968.5795183243,0.013090243825505473
142.08875967062022,61.3258731,171712.44468000002,0.00035714285714285714,4008.2270000000003,290452.161328,0.013799955840141312
142.08949433661104,60.3164878,160625.42946739128,0.0003755102040816327,3942.254104575163,271698.4388637965,0.014509667854777152
142.08973892091467,59.0402391,149894.9075595855,0.00039387755102040817,3858.8391568627453,253547.72598967794,0.01521937986941299
142.09063648990767,57.7296653,140037.3069158416,0.00041224489795918366,3773.180738562092,236873.562286404,0.015929091884048827
142.0912077940982,56.5383659,131297.626971564,0.0004306122448979592,3695.3180326797387,222090.3650996128,0.01663880389868467
142.0931658311496,55.3469733,123272.80416818183,0.0004489795918367347,3617.449235294118,208516.35110278078,0.017348515913320504
142.09224134257084,54.2704312,116124.50344104803,0.00046734693877551023,3547.0870065359477,196424.97706237403,0.018058227927956347
142.09430843549163,53.3353677,109808.10997058824,0.0004857142857142857,3485.9717450980393,185740.7768652826,0.018767939942592182
142.09507001870523,52.4036407,103958.6394453441,0.0005040816326530613,3425.0745555555554,175846.3783559154,0.019477651957228025
142.09531460129637,51.2116966,98022.3880234375,0.0005224489795918368,3347.169712418301,165805.1896762459,0.020187363971863864
142.09607618354778,50.324753,93053.31686792453,0.0005408163265306123,3289.1995424836605,157399.98957790108,0.020897075986499702
142.0961035621651,49.6530411,88795.58444890511,0.0005591836734693878,3245.296803921569,150198.02127697153,0.02160678800113554
142.09719140513508,48.8551244,84590.14472084805,0.0005775510204081633,3193.145385620915,143084.50623369592,0.022316500015771377
142.09787130623664,47.8995589,80379.39678424656,0.0005959183673469389,3130.690124183007,135962.01233832035,0.02302621203040722
142.09841522669996,47.4247726,77203.1181860465,0.0006142857142857143,3099.658339869281,130589.3267094695,0.023735924045043058
142.0990134475189,46.6552946,73745.46565806451,0.0006326530612244898,3049.365660130719,124740.6961588699,0.024445636059678897
142.09950306651228,45.9194236,70534.53781818181,0.0006510204081632654,3001.2695163398694,119309.40122448007,0.02515534807431474
142.10007436434216,45.3862501,67802.62972256096,0.0006693877551020409,2966.4215751633988,114688.3697529332,0.025865060088950575
142.09887746754004,44.6083612,64860.821922848656,0.0006877551020408164,2915.579163398693,109712.29224596884,0.026574772103586414
142.10127125934557,44.1012218,62455.4875202312,0.0007061224489795919,2882.4327973856207,105643.66124337148,0.027284484118222253
142.1018964001306,43.3410828,59822.90301971831,0.0007244897959183674,2832.750509803922,101190.6359575366,0.02799419613285809
142.10176042064396,42.9270813,57786.455596153835,0.000742857142857143,2805.691588235294,97745.97848552035,0.028703908147493934
142.10358290888144,42.379232,55672.44954423592,0.0007612244897959185,2769.884444444445,94170.1303401847,0.02941362016212977
142.10377318845948,41.8082928,53628.438408376955,0.000779591836734694,2732.568156862745,90712.6788241043,0.03012333217676561
142.104181125819,41.2407718,51682.80864961636,0.0007979591836734694,2695.4752810457517,87421.63972889357,0.030833044191401447
142.10543231494069,40.8460241,50036.37952249999,0.000816326530612245,2669.6747777777778,84636.69947988888,0.03154275620603729
142.10548661522637,40.3153932,48299.61532518337,0.0008346938775510205,2634.9930196078435,81698.95716442783,0.032252468220673125
142.10630248798148,39.8604409,46726.35416507177,0.000853061224489796,2605.257575163399,79037.7807707227,0.03296218023530897
142.1067651805484,39.3313519,45134.338245901636,0.0008714285714285715,2570.676594771242,76344.88064078003,0.0336718922499448
142.1071731163756,38.8725204,43687.00687155963,0.000889795918367347,2540.6876078431374,73896.71489123943,0.03438160426458064
142.1077987088323,38.5300738,42426.3733977528,0.0009081632653061226,2518.3054771241827,71764.34925057794,0.03509131627921648
142.10861457921925,38.0112649,41025.37401101321,0.0009265306122448981,2484.3963986928106,69394.55420947856,0.03580102829385232
142.10953904879327,37.6153809,39808.93442980561,0.0009448979591836736,2458.5216274509803,67336.94268257315,0.03651074030848816
142.10926709240607,37.310966,38733.84182203389,0.000963265306122449,2438.62522875817,65518.42002315277,0.037220452323123994
142.11000173948025,36.7284428,37415.66938045738,0.0009816326530612245,2400.5518169934644,63288.72703047301,0.037930164337759836
142.11024631748634,36.4592314,36459.2314,0.001,2382.956300653595,61670.90906091504,0.03863987635239567
139.15129648569436,21.0673533,210673.533,0.0001,1376.9511960784314,356354.969545098,0.0038639876352395673
139.14946702657252,50.4369767,426105.4928103448,0.00011836734693877552,3296.534424836602,720758.8335903088,0.004573699649875407
139.14802003762344,72.6888787,531605.2322835821,0.00013673469387755102,4750.907104575163,899211.9876796801,0.005283411664511245
139.14630004558165,82.1852949,529878.8750131578,0.00015510204081632654,5371.587901960785,896291.848715067,0.005993123679147084
139.14436155719397,84.0462753,484502.0576117647,0.00017346938775510205,5493.220607843138,819536.8137903577,0.006702835693782923
139.1422595375973,83.9139595,437423.8314361702,0.00019183673469387756,5484.57251633987,739903.8403639272,0.007412547708418762
139.1402935553941,83.753084,398437.00155339803,0.00021020408163265308,5474.057777777778,673957.4902092773,0.0081222597230546
139.13761803413894,80.0936861,350409.8766875,0.00022857142857142857,5234.881444444444,592719.4515472222,0.00883197173769044
139.13507900565781,77.5223238,313933.3773719008,0.0002469387755102041,5066.818549019607,531019.3337506399,0.00954168375232628
139.1328129739546,74.9792657,282614.1553307692,0.0002653061224489796,4900.605601307189,478042.76731766714,0.010251395766962117
139.13010994243317,72.6582213,256133.2981079136,0.00028367346938775514,4748.903352941176,433250.3107864578,0.010961107781597958
139.1280074252264,70.9668985,234957.9747635135,0.0003020408163265306,4638.359379084967,397432.1821490019,0.011670819796233795
139.12511336258558,68.9111011,215072.8633057325,0.0003204081632653061,4503.993535947712,363796.45113414095,0.012380531810869634
139.12200078999726,67.1586756,198239.4641204819,0.00033877551020408165,4389.455921568628,335322.7014011812,0.013090243825505473
139.12038975954476,65.2271534,182636.02952,0.00035714285714285714,4263.212640522876,308929.44078284974,0.013799955840141312
139.1176321731668,63.4833548,169058.93397826084,0.0003755102040816327,4149.238875816994,285963.73930440465,0.014509667854777152
139.11517507279356,62.3734582,158357.4845492228,0.00039387755102040817,4076.696614379085,267862.2026231298,0.01521937986941299
139.11247197833194,60.6856718,147207.81773267328,0.00041224489795918366,3966.383777777778,249002.50476611665,0.015929091884048827
139.10927735806962,59.0509586,137132.55788625593,0.0004306122448979592,3859.539777777778,231960.16981021588,0.01663880389868467
139.10676571928556,58.3366344,129931.5948,0.0004489795918367347,3812.851921568628,219779.71721725495,0.017348515913320504
139.10428109887752,57.2917479,122589.32956768558,0.00046734693877551023,3744.55868627451,207360.25158246423,0.018058227927956347
139.10165996209741,55.7168356,114711.13211764707,0.0004857142857142857,3641.6232418300656,194034.25484998082,0.018767939942592182
139.09953033904452,55.0246727,109158.25758299594,0.0005040816326530613,3596.3838366013074,184641.5494279696,0.019477651957228025
139.0968817007707,53.9751551,103311.82030859374,0.0005224489795918368,3527.78791503268,174752.28167231413,0.020187363971863864
139.094151055869,53.0996849,98184.3230226415,0.0005408163265306123,3470.567640522876,166079.10325659884,0.020897075986499702
139.09169387931814,52.2217823,93389.31871167883,0.0005591836734693878,3413.188385620915,157968.33779465672,0.02160678800113554
139.08882716326585,51.2597717,88753.66831448763,0.0005775510204081633,3350.3118758169935,150127.11999862353,0.022316500015771377
139.08647899498868,50.261868,84343.54561643835,0.0005959183673469389,3285.089411764706,142667.3830427075,0.02302621203040722
139.08404882097176,49.5276607,80626.42439534883,0.0006142857142857143,3237.1020065359476,136379.86034977957,0.023735924045043058
139.08150915481542,48.9923227,77439.47781612903,0.0006326530612244898,3202.112594771242,130989.1297961712,0.024445636059678897
139.07815086385307,48.1980935,74034.68907523509,0.0006510204081632654,3150.2021895424837,125229.91851418851,0.02515534807431474
139.0762942003503,47.4485063,70883.43928963413,0.0006693877551020409,3101.2095620915034,119899.56920364259,0.025865060088950575
139.07408250642706,46.5985075,67754.50645400592,0.0006877551020408164,3045.65408496732,114606.96908690676,0.026574772103586414
139.0712157237046,46.0633013,65234.15502023121,0.0007061224489795919,3010.6732875816992,110343.78640023422,0.027284484118222253
139.06812995759392,45.3016917,62529.095585915486,0.0007244897959183674,2960.8948823529413,105768.16952702568,0.02799419613285809
139.06518115183331,44.8347516,60354.47330769229,0.000742857142857143,2930.3759215686273,102089.78883680239,0.028703908147493934
139.06291491098594,44.0771115,57902.907868632705,0.0007612244897959185,2880.8569607843137,97942.95788498133,0.02941362016212977
139.06023865825895,43.5809971,55902.32612303664,0.000779591836734694,2848.431183006536,94558.96732445675,0.03012333217676561
139.05750833932697,42.9911218,53876.34189769821,0.0007979591836734694,2809.8772418300655,91132.00838643331,0.030833044191401447
139.05477801054923,42.5176758,52084.15285499999,0.000816326530612245,2778.9330588235293,88100.51476388234,0.03154275620603729
139.0519381833088,41.9058072,50205.001290953536,0.0008346938775510205,2738.9416470588235,84921.92375227959,0.032252468220673125
139.04948041166068,41.4457491,48584.72980622009,0.000853061224489796,2708.8724901960786,82181.2292408481,0.03296218023530897
139.04691360080497,40.8037446,46823.96921311475,0.0008714285714285715,2666.911411764706,79202.89694349084,0.0336718922499448
139.0440467152119,40.4946756,45510.071201834864,0.000889795918367347,2646.7108235294118,76980.43416362656,0.03438160426458064
139.04090632232106,40.0683395,44120.19405617977,0.0009081632653061226,2618.8457189542487,74629.4524296688,0.03509131627921648
139.0382029627338,39.5827571,42721.47792731277,0.0009265306122448981,2587.1083071895428,72263.51952672252,0.03580102829385232
139.03593664113166,39.1448561,41427.60148812094,0.0009448979591836736,2558.487326797386,70074.92330147518,0.03651074030848816
139.03306971396952,38.7322279,40209.30438771186,0.000963265306122449,2531.5181633986926,68014.16977477013,0.037220452323123994
139.0297927543646,38.25297,38968.722037422034,0.0009816326530612245,2500.1941176470586,65915.72067506419,0.037930164337759836
139.02719884730033,37.9478608,37947.8608,0.001,2480.252339869281,64188.930555816994,0.03863987635239567
137.6662197867467,23.2430091,232430.091,0.0001,1519.1509215686274,393156.2585019608,0.0038639876352395673
137.66460564148804,55.799975,471413.5818965517,0.00011836734693877552,3647.057189542484,797397.6143452784,0.004573699649875407
137.66356610623657,78.5114504,574188.2193432836,0.00013673469387755102,5131.467346405229,971241.2494512537,0.005283411664511245
137.6614599529147,87.4573815,563869.9596710526,0.00015510204081632654,5716.168725490196,953787.879495872,0.005993123679147084
137.65981825989712,89.1834421,514116.3132823529,0.00017346938775510205,5828.98314379085,869629.4240357708,0.006702835693782923
137.6574110183196,85.9755713,448170.5312446808,0.00019183673469387756,5619.318385620915,758081.9182099568,0.007412547708418762
137.65530484771085,88.3920895,420506.05684466014,0.00021020408163265308,5777.260751633987,711287.3693555428,0.0081222597230546
137.65341713736385,83.0231415,363226.24406249996,0.00022857142857142857,5426.349117647059,614398.3788455883,0.00883197173769044
137.65114664648658,80.199023,324772.9030578512,0.0002469387755102041,5241.766209150327,549354.4268717117,0.00954168375232628
137.6492864635734,77.9141284,293676.3301230769,0.0002653061224489796,5092.426692810457,496754.4721297536,0.010251395766962117
137.64728950411842,75.7392591,266994.51049640286,0.00028367346938775514,4950.27837254902,451622.0870357455,0.010961107781597958
137.64477252902907,73.5679229,243569.4744662162,0.0003020408163265306,4808.360973856209,411998.56203827943,0.011670819796233795
137.64307618218987,71.1132523,221945.81928025477,0.0003204081632653061,4647.924986928105,375422.0786256859,0.012380531810869634
137.6408331982127,69.1148854,204013.8183493976,0.00033877551020408165,4517.312771241831,345090.04044983076,0.013090243825505473
137.63848051331368,67.3424115,188558.7522,0.00035714285714285714,4401.464803921569,318947.7455513726,0.013799955840141312
137.63642844833504,65.5110785,174458.85035326084,0.0003755102040816327,4281.769836601307,295097.71549950266,0.014509667854777152
137.63424006240677,64.1121879,162771.87601554402,0.00039387755102040817,4190.339078431372,275329.1602145281,0.01521937986941299
137.63213382671344,62.7776464,152282.40958415842,0.00041224489795918366,4103.11414379085,257586.19346653728,0.015929091884048827
137.62983573277344,61.4594012,142725.62363981042,0.0004306122448979592,4016.954326797386,241420.858810346,0.01663880389868467
137.62764686862437,60.1223839,133908.94595909092,0.0004489795918367347,3929.567575163399,226507.41970073682,0.017348515913320504
137.62537629971098,58.7938095,125803.34783842794,0.00046734693877551023,3842.7326470588237,212796.7739907526,0.018058227927956347
137.62329711899235,57.0940148,117546.50105882352,0.0004857142857142857,3731.634954248366,198830.29067989235,0.018767939942592182
137.62110869473594,56.0269898,111146.6599271255,0.0005040816326530613,3661.894758169935,188004.93849111162,0.019477651957228025
137.61861917078485,55.3103227,105867.41454296873,0.0005224489795918368,3615.0537712418304,179075.0776713746,0.020187363971863864
137.6170049230526,54.4419011,100666.1567509434,0.0005408163265306123,3558.2941895424838,170277.1331185892,0.020897075986499702
137.61511711627696,53.3418303,95392.32425912409,0.0005591836734693878,3486.394137254902,161356.42822393015,0.02160678800113554
137.61295620737852,52.5177059,90931.71692932863,0.0005775510204081633,3432.5297973856214,153811.296348433,0.022316500015771377
137.61106839040758,51.2778544,86048.45430136986,0.0005959183673469389,3351.4937516339874,145551.24165486614,0.02302621203040722
137.60887993045398,50.621161,82406.54116279069,0.0006142857142857143,3308.5726143790853,139390.93367928258,0.023735924045043058
137.60685532391426,49.9907276,79017.60169032257,0.0006326530612244898,3267.367816993464,133658.53148663713,0.024445636059678897
137.60428359296475,49.1109803,75436.92898746081,0.0006510204081632654,3209.8679934640527,127601.81190820168,0.02515534807431474
