Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
110.17597581555461,10.302006980000002,868843.9621686748,1.1857142857142858e-05,218.8191796941377,1204164.5822324986,0.0001817186644772852
110.16158010957857,10.605022139999999,866076.8080999999,1.2244897959183674e-05,225.25535556499574,1200329.4759669711,0.00018766127140511376
110.1485621809956,10.907267740000002,863418.6094668822,1.263265306122449e-05,231.67518564146138,1196645.3752700523,0.00019360387833294236
110.13519515319797,11.206367600000002,860677.1354231975,1.3020408163265308e-05,238.02819881053532,1192845.8599482507,0.00019954648526077098
110.12101021612236,11.5047976,858044.2654490105,1.3408163265306123e-05,244.36698385726424,1189196.8632231934,0.00020548909218859958
110.10801975335696,11.801144060000002,855408.3712130178,1.379591836734694e-05,250.6615135938828,1185543.6750562747,0.00021143169911642818
110.09473149460518,11.241001540000001,792531.0438273381,1.4183673469387757e-05,238.7638389974512,1098399.545661296,0.0002173743060442568
110.08392483638504,11.5220722,790730.4450980391,1.4571428571428573e-05,244.73390399320309,1095904.0259695638,0.0002233169129720854
110.07272893847343,11.799466760000001,788777.4505320601,1.4959183673469389e-05,250.62588700084967,1093197.294970623,0.000229259519899914
110.06158997772279,12.07418018,786748.4425797872,1.5346938775510204e-05,256.46092141036536,1090385.2140682056,0.0002352021268277426
110.05045644339498,12.34881828,784814.6507392996,1.573469387755102e-05,262.2943559898046,1087705.0968721178,0.0002411447337555712
110.04019196869959,12.62183522,782873.3237721518,1.6122448979591836e-05,268.0933564146134,1085014.5364514212,0.0002470873406833998
110.02842907285446,12.892318500000002,780869.7237330037,1.6510204081632655e-05,273.8385407816483,1082237.66936233,0.0002530299476112284
110.01750637582106,13.161207960000002,778863.7560869566,1.689795918367347e-05,279.5498717077316,1079457.5209149092,0.00025897255453905703
110.00652636044194,13.430999080000001,776999.9467768595,1.7285714285714287e-05,285.2803542905693,1076874.3952249382,0.0002649151614668856
109.99577485163609,13.69596824,774945.08517321,1.7673469387755103e-05,290.9084163126593,1074026.4827432446,0.00027085776839471423
109.98450278258352,13.96150274,773009.7562259887,1.806122448979592e-05,296.54848640611726,1071344.2352112525,0.0002768003753225428
109.97327048096695,14.224853099999999,771037.3914823008,1.8448979591836735e-05,302.14216440101956,1068610.658330929,0.0002827429822503714
109.96247251133983,14.488937580000002,769185.2019718311,1.883673469387755e-05,307.751435429057,1066043.6369724297,0.0002886855891782
109.95221761641567,14.750602659999998,767281.8793418257,1.922448979591837e-05,313.3093173322005,1063405.748238193,0.00029462819610602867
109.940395524234,15.01500406,765593.3391675338,1.9612244897959186e-05,318.92531988105355,1061065.5348488016,0.00030057080303385724
109.93015756242626,15.275204400000002,763760.22,2e-05,324.4520900594733,1058524.9438190316,0.0003065134099616858
107.52416371376955,1.178408136,1178408.1360000002,1e-06,25.029909430756163,1633201.5903568398,1.532567049808429e-05
107.4876624182358,1.630356692,1174815.8515882355,1.3877551020408162e-06,34.62949643160578,1628222.903911053,2.126827742591289e-05
107.45376821114921,2.0732815159999998,1167710.2791264367,1.7755102040816327e-06,44.037415378079864,1618375.015144435,2.7210884353741498e-05
107.42050383863211,2.507544798,1159148.067,2.163265306122449e-06,53.261359345794396,1606508.3129088785,3.31534912815701e-05
107.38567348150157,2.936091664,1150947.9322880001,2.5510204081632653e-06,62.36388411214954,1595143.427820561,3.90960982093987e-05
107.35464655811616,3.35882936,1142934.9905555556,2.9387755102040816e-06,71.34301954120646,1584037.98075085,4.50387051372273e-05
107.32226102810064,3.7775312999999997,1135576.8938650305,3.3265306122448983e-06,80.23643372982158,1573840.1088507487,5.098131206505591e-05
107.28947637126609,4.1891994740000005,1127861.396846154,3.714285714285714e-06,88.98044762107054,1563146.9019586144,5.692391899288451e-05
107.2584662735122,4.59949716,1121270.4519402985,4.102040816326531e-06,97.69535174171624,1554012.2555034938,6.286652592071311e-05
107.22645371216952,5.005748104,1114916.6231636365,4.489795918367347e-06,106.32430127442652,1545206.2374984554,6.880913284854171e-05
107.19470359576272,5.408165997999999,1108787.1711380752,4.8775510204081635e-06,114.87183513169073,1536711.1919447624,7.475173977637032e-05
107.16393476686906,5.806346056,1102755.6462945736,5.265306122448979e-06,123.32935548003398,1528351.8674749562,8.069434670419892e-05
107.133883090029,6.201922468,1097090.9780938628,5.653061224489796e-06,131.73157323704334,1520500.9838705298,8.663695363202753e-05
107.10412283047165,6.593489042,1091489.740060811,6.040816326530612e-06,140.04862026338148,1512738.0105982989,9.257956055985612e-05
107.07391227308145,6.983618914,1086340.7199555556,6.428571428571429e-06,148.33515110450298,1505601.7837107053,9.852216748768472e-05
107.04623643634031,7.368943988,1081072.620994012,6.8163265306122445e-06,156.519625913339,1498300.5208126444,0.00010446477441551332
107.0172764579324,7.752199215999999,1076084.3104362604,7.204081632653061e-06,164.6601362786746,1491387.0275268906,0.00011040738134334193
106.98799245704856,8.133801582,1071387.8427903226,7.591836734693878e-06,172.76553912489382,1484878.010664158,0.00011634998827117054
106.9590920027678,8.513115808,1066861.0603375959,7.979591836734695e-06,180.82234086661003,1478604.1670991534,0.00012229259519899914
106.93134648617472,8.888432254,1062276.0498682926,8.36734693877551e-06,188.7942279949023,1472249.6230651252,0.00012823520212682773
106.9047963105049,9.261386814,1057827.398335664,8.755102040816328e-06,196.7159476210705,1466084.0641759152,0.00013417780905465636
106.87741021333686,9.63432441,1053754.2323437498,9.142857142857144e-06,204.63730692438403,1460438.9052767563,0.00014012041598248496
106.85042556915221,10.00362844,1049631.2495931478,9.53061224489796e-06,212.48148768054378,1454724.7033974703,0.00014606302291031355
106.8230191914233,10.37038346,1045573.6410288065,9.918367346938776e-06,220.27152633814782,1449101.106141241,0.00015200562983814215
106.79572057932376,10.7348837,1041602.5768316829,1.0306122448979593e-05,228.0136724723874,1443597.4540838427,0.00015794823676597077
106.76878873291025,11.098974960000001,1037881.2462595421,1.0693877551020409e-05,235.74713169073922,1438439.9175538472,0.00016389084369379937
106.74322561007375,11.46061894,1034199.4991896868,1.1081632653061225e-05,243.4286096006797,1433337.2413365988,0.00016983345062162797
106.71688374231681,11.818045380000001,1030398.9744128113,1.1469387755102042e-05,251.02050509770606,1428069.9464833462,0.0001757760575494566
106.69056941883306,11.16048588,941245.7971084336,1.1857142857142858e-05,237.0536508071368,1304509.0964597557,0.0001817186644772852
106.66745468598442,11.49464962,938729.7189666666,1.2244897959183674e-05,244.15143627867462,1301021.9660699875,0.00018766127140511376
106.64620987212598,11.825218119999999,936083.5022294022,1.263265306122449e-05,251.17285726423108,1297354.4715477591,0.00019360387833294236
106.62252864804559,12.15279122,933364.8429153604,1.3020408163265308e-05,258.1306546304163,1293586.5760456088,0.00019954648526077098
106.60253144220027,12.477565539999999,930594.690197869,1.3408163265306123e-05,265.0290046728972,1289747.3138362565,0.00020548909218859958
106.5795853067787,12.801037779999998,927885.8745857986,1.379591836734694e-05,271.89969796091754,1285993.0611028753,0.00021143169911642818
106.559148440571,13.12473768,925341.2177266186,1.4183673469387757e-05,278.7752268479185,1282466.3223590034,0.0002173743060442568
106.53767440676211,13.445908500000002,922758.4264705883,1.4571428571428573e-05,285.5970369583688,1278886.7316738719,0.0002233169129720854
106.51636056914292,13.766246999999998,920253.8922237379,1.4959183673469389e-05,292.40116822429906,1275415.6004162894,0.000229259519899914
106.49550081033753,14.08304008,917644.8988297872,1.5346938775510204e-05,299.12999320305863,1271799.69517085,0.0002352021268277426
106.47491667913383,14.400342380000001,915196.8568352789,1.573469387755102e-05,305.86963423959224,1268406.858719243,0.0002411447337555712
106.45396862104546,14.715537219999998,912735.8528860759,1.6122448979591836e-05,312.5645118946474,1264996.0577913437,0.0002470873406833998
106.43280095314317,15.02904892,910288.5007169343,1.6510204081632655e-05,319.2236389124894,1261604.1773954965,0.0002530299476112284
106.41210454533709,15.340017560000001,907802.9715458937,1.689795918367347e-05,325.8287502124045,1258159.3860103986,0.00025897255453905703
106.3911250350632,15.650687360000001,905411.6654545454,1.7285714285714287e-05,332.4275140186916,1254845.1820498959,0.0002649151614668856
106.37059392952919,15.960913920000001,903100.2102540416,1.7673469387755103e-05,339.01686321155483,1251641.6465394269,0.00027085776839471423
106.3514618905302,16.27064568,900860.6082711865,1.806122448979592e-05,345.5957026338148,1248537.69519318,0.0002768003753225428
106.33171259803268,16.57556894,898454.5111283186,1.8448979591836735e-05,352.0724073916738,1245202.9917400763,0.0002827429822503714
106.31187606873384,16.881773759999998,896215.5083856987,1.883673469387755e-05,358.5763330501274,1242099.8709041385,0.0002886855891782
106.29149729816557,17.18311638,893813.9093630572,1.922448979591837e-05,364.9769834324554,1238771.4015705073,0.00029462819610602867
106.27232158758872,17.4884613,891711.346201873,1.9612244897959186e-05,371.4626444350043,1235857.377648093,0.00030057080303385724
106.2511342630823,17.78928998,889464.499,2e-05,377.8523785046729,1232743.3848714954,0.0003065134099616858
76.70843202942868,5.67753579,5677535.790000001,1e-06,120.59336852166527,7868717.296038659,1.532567049808429e-05
76.70930580977945,7.576318142,5459405.719970589,1.3877551020408162e-06,160.92434456244692,7566402.3625335805,2.126827742591289e-05
76.70895587715916,9.335659412000002,5258015.071126438,1.7755102040816327e-06,198.2935304163127,7287287.242799492,2.7210884353741498e-05
76.7082319186683,10.93659538,5055595.97754717,2.163265306122449e-06,232.2981176720476,7006746.7615750395,3.31534912815701e-05
76.70974269659823,8.857652934,3472199.950128,2.5510204081632653e-06,188.14046163976212,4812256.727821835,3.90960982093987e-05
76.70985689729436,10.043518440000001,3417586.1358333337,2.9387755102040816e-06,213.32876890399325,4736565.322071476,4.50387051372273e-05
76.70940533951654,11.207168479999998,3369026.1074846615,3.3265306122448983e-06,238.04520985556496,4669264.093317209,5.098131206505591e-05
76.70961905936944,12.3443962,3323491.284615385,3.714285714285714e-06,262.2004290569244,4606155.614298086,5.692391899288451e-05
76.70999414458626,13.464150720000001,3282305.399402985,4.102040816326531e-06,285.98450977060327,4549074.496836126,6.286652592071311e-05
76.7088437745934,14.563227239999998,3243627.885272727,4.489795918367347e-06,309.32938062871705,4495469.828250753,6.880913284854171e-05
76.71011882015281,15.64632076,3207823.084686192,4.8775510204081635e-06,332.3347655055225,4445846.564905991,7.475173977637032e-05
76.70955516062857,16.70949184,3173508.140155039,5.265306122448979e-06,354.91698895497024,4398288.150915809,8.069434670419892e-05
76.71004233842935,17.76034044,3141720.8720577615,5.653061224489796e-06,377.2374774851317,4354232.941838763,8.663695363202753e-05
76.71022987553515,18.79607738,3111512.809527027,6.040816326530612e-06,399.2369876805438,4312366.415073036,9.257956055985612e-05
76.70998052431692,19.82098292,3083264.0097777774,6.428571428571429e-06,421.0064341546304,4273215.306669499,9.852216748768472e-05
76.70999309644819,20.827028079999998,3055462.2033532932,6.8163265306122445e-06,442.37527782497875,4234683.703670399,0.00010446477441551332
76.71026759284757,21.82381412,3029367.9656657227,7.204081632653061e-06,463.54745369583696,4198518.686484462,0.00011040738134334193
76.70980555662997,22.812123919999998,3004822.7744086017,7.591836734693878e-06,484.53959048428203,4164500.5528921257,0.00011634998827117054
76.71041846037645,23.788692859999998,2981191.688337595,7.979591836734695e-06,505.2823462192013,4131749.313169671,0.00012229259519899914
76.70894330682533,24.753357560000005,2958328.0986341466,8.36734693877551e-06,525.7722506372133,4100061.776463001,0.00012823520212682773
76.70989356657718,25.70864542,2936418.7076456873,8.755102040816328e-06,546.0629868309261,4069696.700804611,0.00013417780905465636
76.70794484419697,26.65572092,2915469.4756249995,9.142857142857144e-06,566.1792888700086,4040662.346740256,0.00014012041598248496
76.70928066212784,27.59537532,2895446.2327194856,9.53061224489796e-06,586.1379634664402,4012911.356944488,0.00014606302291031355
76.71045617644984,28.522481320000004,2875723.42526749,9.918367346938776e-06,605.8301045029738,3985576.7523089154,0.00015200562983814215
76.70969345593646,29.4418298,2856732.0003960393,1.0306122448979593e-05,625.3574723874257,3959255.799189498,0.00015794823676597077
76.70858184987789,30.352233260000002,2838281.354465649,1.0693877551020409e-05,644.6948440951572,3933684.3326016054,0.00016389084369379937
76.70914446479776,31.25480754,2820415.413370166,1.1081632653061225e-05,663.8659205607478,3908923.2311470546,0.00016983345062162797
76.7100297664905,32.151863559999995,2803276.3602135223,1.1469387755102042e-05,682.9197867459643,3885169.551910203,0.0001757760575494566
76.70911827049419,33.0422842,2786698.667469879,1.1857142857142858e-05,701.8327145284621,3862193.883865964,0.0001817186644772852
76.70910779503794,33.92450284,2770501.0652666665,1.2244897959183674e-05,720.5714282073068,3839744.9980596863,0.00018766127140511376
76.70979298610631,34.798620740000004,2754656.56907916,1.263265306122449e-05,739.1380785896348,3817785.495590808,0.00019360387833294236
76.71006748330475,35.667203900000004,2739330.7070532916,1.3020408163265308e-05,757.5871686491081,3796544.788343826,0.00019954648526077098
76.71011777281247,36.53039882,2724489.409710807,1.3408163265306123e-05,775.9218101104503,3775975.6581059927,0.00020548909218859958
76.709192655838,37.388565299999996,2710117.898964497,1.379591836734694e-05,794.1496452846219,3756057.6233524517,0.00021143169911642818
76.7094430567563,38.23870074,2695965.951453237,1.4183673469387757e-05,812.2068976210705,3736443.889811464,0.0002173743060442568
76.70959392460463,39.08070422,2682009.113137255,1.4571428571428573e-05,830.0914235344096,3717100.5656798193,0.0002233169129720854
76.70961802265121,39.921601779999996,2668701.892523874,1.4959183673469389e-05,847.9524592183517,3698657.571945259,0.000229259519899914
76.71005700648207,40.75068676000001,2655297.4085638304,1.5346938775510204e-05,865.5625904842823,3680079.7771620634,0.0002352021268277426
76.7098055598249,41.57935096,2642526.8444098574,1.573469387755102e-05,883.1637841971113,3662380.5564516396,0.0002411447337555712
76.7107055274803,42.39944862,2629839.218202532,1.6122448979591836e-05,900.5830208156331,3644796.2826617504,0.0002470873406833998
76.71024244822175,43.22113158,2617843.5691223727,1.6510204081632655e-05,918.035929906542,3628171.0468401625,0.0002530299476112284
76.7091434161166,44.03230662,2605776.5994927534,1.689795918367347e-05,935.2656461342397,3611446.9650998763,0.00025897255453905703
76.70973012613109,44.84642766,2594421.434876033,1.7285714285714287e-05,952.5579367034836,3595709.401564596,0.0002649151614668856
76.7086698563407,45.639844419999996,2582393.0445496533,1.7673469387755103e-05,969.4104592183517,3579038.788378608,0.00027085776839471423
76.70850745459914,46.438701959999996,2571182.368406779,1.806122448979592e-05,986.3785463041631,3563501.477029362,0.0002768003753225428
76.71005491096146,47.234672720000006,2560286.46380531,1.8448979591836735e-05,1003.2853169073919,3548400.419781149,0.0002827429822503714
76.71008110266911,48.017826320000005,2549158.7103791987,1.883673469387755e-05,1019.9198453695839,3532978.034244748,0.0002886855891782
76.70936762222743,48.80164614,2538514.501974522,1.922448979591837e-05,1036.5685246389125,3518225.8125284105,0.00029462819610602867
76.70810619550109,49.57519584,2527767.5298231007,1.9612244897959186e-05,1052.9990620220901,3503331.166545398,0.00030057080303385724
76.70906798232105,50.34165046,2517082.5229999996,2e-05,1069.2788967714528,3488522.400716865,0.0003065134099616858
85.31241033524184,3.199160242,3199160.242,1e-06,67.95157693288022,4433840.394870434,1.532567049808429e-05
85.41154582295839,4.369579035999999,3148667.2465294115,1.3877551020408162e-06,92.81178920985556,4363860.1919295695,2.126827742591289e-05
85.50915248116651,5.446985386,3067842.34383908,1.7755102040816327e-06,115.69637608326254,4251841.821059898,2.7210884353741498e-05
85.608212541547,6.442147080000001,2977973.6501886793,2.163265306122449e-06,136.83405012744268,4127289.3091506236,3.31534912815701e-05
85.70463782430113,7.444991988,2918436.859296,2.5510204081632653e-06,158.13491903143586,4044774.9589860663,3.90960982093987e-05
85.80088032224869,8.381504088,2852039.5855,2.9387755102040816e-06,178.02684978759558,3952752.3991902084,4.50387051372273e-05
85.8946717610473,9.283516676000001,2790750.411803681,3.3265306122448983e-06,197.1859956669499,3867809.353657396,5.098131206505591e-05
85.99012565294636,10.16095044,2735640.5030769235,3.714285714285714e-06,215.8230764655905,3791430.3913714797,5.692391899288451e-05
86.08291223976872,11.0103353,2684111.590547263,4.102040816326531e-06,233.86438615123194,3720014.47075635,6.286652592071311e-05
86.17690921845202,11.828500359999998,2634529.6256363634,4.489795918367347e-06,251.2425734919286,3651296.900441222,6.880913284854171e-05
86.27176000553467,10.326436820000001,2117135.5823430964,4.8775510204081635e-06,219.33808028887006,2934220.4067095807,7.475173977637032e-05
86.35018808944531,11.02249756,2093420.0792248063,5.265306122448979e-06,234.1227179269329,2901352.17012359,8.069434670419892e-05
86.42525806993112,11.700532140000002,2069769.2233213,5.653061224489796e-06,248.52447196261687,2868573.5306226597,8.663695363202753e-05
86.50226058741093,12.36168906,2046360.6889864865,6.040816326530612e-06,262.5677370433305,2836130.7339925286,9.257956055985612e-05
86.57905492041304,13.01263416,2024187.5359999998,6.428571428571429e-06,276.39409855565,2805400.1003398476,9.852216748768472e-05
86.6546947492225,13.656837759999998,2003548.0546107783,6.8163265306122445e-06,290.0772676295667,2776795.0417024917,0.00010446477441551332
86.72695385117314,14.279765360000003,1982177.0613031166,7.204081632653061e-06,303.3085250637214,2747176.15229457,0.00011040738134334193
86.79887176557234,14.900296059999999,1962673.405752688,7.591836734693878e-06,316.4888712829227,2720145.2787885065,0.00011634998827117054
86.87510857832703,15.50264104,1942786.2172890024,7.979591836734695e-06,329.28294477485133,2692582.852126326,0.00012229259519899914
86.94831557548665,16.103069079999997,1924513.133951219,8.36734693877551e-06,342.03630161427355,2667257.4764298443,0.00012823520212682773
87.01982670802236,16.693021299999998,1906662.106526806,8.755102040816328e-06,354.5671474086661,2642517.0444110897,0.00013417780905465636
87.09102139114142,17.272110939999997,1889137.1340624995,9.142857142857144e-06,366.8672672047578,2618228.504621455,0.00014012041598248496
87.16255404155106,17.84080668,1871947.595974304,9.53061224489796e-06,378.94661597281225,2594404.8563577603,0.00014606302291031355
87.23147272071319,18.40633034,1855782.2770781892,9.918367346938776e-06,390.9585883602379,2572000.713240269,0.00015200562983814215
87.30169520581678,18.9644585,1840115.7752475245,1.0306122448979593e-05,402.81347706032284,2550287.900061618,0.00015794823676597077
87.37004406537767,19.515290999999998,1824903.166030534,1.0693877551020409e-05,414.51340271877655,2529204.1542797866,0.00016389084369379937
87.43947951628795,20.05109386,1809398.8934438305,1.1081632653061225e-05,425.8940921835175,2507716.1809093026,0.00016983345062162797
87.50911852238266,20.58232642,1794544.4743416368,1.1469387755102042e-05,437.17770645709436,2487128.864715204,0.0001757760575494566
87.57595414365059,21.11228818,1780554.424819277,1.1857142857142858e-05,448.43432837723026,2467739.511883131,0.0001817186644772852
87.64452839304025,21.628115360000002,1766296.0877333335,1.2244897959183674e-05,459.39072557349203,2447978.328899746,0.00018766127140511376
87.71277673495243,22.13588734,1752275.4114054928,1.263265306122449e-05,470.1760267629567,2428546.529188794,0.00019360387833294236
87.77994417045683,22.63717296,1738591.6536677114,1.3020408163265308e-05,480.8235548003399,2409581.6780335214,0.00019954648526077098
87.84736788474534,23.124210259999998,1724636.6860578384,1.3408163265306123e-05,491.1684422259983,2390240.9465861083,0.00020548909218859958
87.91178197815843,23.61986492,1712090.800414201,1.379591836734694e-05,501.69636618521673,2372853.11654687,0.00021143169911642818
87.97819296275392,24.1186133,1700448.9952517983,1.4183673469387757e-05,512.2900021240442,2356718.286749785,0.0002173743060442568
88.04265592781076,24.59881124,1688153.7125490194,1.4571428571428573e-05,522.4896185216653,2339677.777056575,0.0002233169129720854
88.1093320883477,25.069111,1675834.159618008,1.4959183673469389e-05,532.4789932030586,2322603.6303117042,0.000229259519899914
88.17207137481411,25.53916822,1664121.3334840424,1.5346938775510204e-05,542.4632162276976,2306370.369792561,0.0002352021268277426
88.23683656010739,26.007150620000004,1652853.9304539561,1.573469387755102e-05,552.4033691588786,2290754.4384477623,0.0002411447337555712
88.29884233589644,26.456994499999997,1641003.4563291138,1.6122448979591836e-05,561.9582519116398,2274330.406233532,0.0002470873406833998
88.36076486158552,26.897783119999996,1629161.1531273173,1.6510204081632655e-05,571.3207969413763,2257917.6984188077,0.0002530299476112284
88.42164053588247,27.344535479999998,1618215.263913043,1.689795918367347e-05,580.8100144435004,2242747.3655549292,0.00025897255453905703
88.48357776793651,27.78707708,1607516.8558677684,1.7285714285714287e-05,590.2097935429057,2227920.0264522494,0.0002649151614668856
88.5441128018264,28.23090292,1597360.557829099,1.7673469387755103e-05,599.6368504672897,2213844.018656515,0.00027085776839471423
88.6038549333784,28.65914136,1586777.3182372882,1.806122448979592e-05,608.7328241291419,2199176.2959851967,0.0002768003753225428
88.66452611217004,29.084622119999995,1576489.4733185838,1.8448979591836735e-05,617.7702234494477,2184917.9722607816,0.0002827429822503714
88.72463900474972,29.50897452,1566565.2778764896,1.883673469387755e-05,626.7836559048428,2171163.644465611,0.0002886855891782
88.78552982829217,29.9310932,1556925.2301486197,1.922448979591837e-05,635.7496431605778,2157803.1280203364,0.00029462819610602867
88.84574845809654,30.340396499999997,1547012.9328824137,1.9612244897959186e-05,644.4434260832625,2144065.290369106,0.00030057080303385724
88.90379701750713,30.7490947,1537454.7349999999,2e-05,653.1243564146134,2130818.2128026765,0.0003065134099616858
92.43082565187429,2.282077372,2282077.372,1e-06,48.4723316057774,3162819.6372769754,1.532567049808429e-05
92.47275402973065,3.1344305579999996,2258633.7844411763,1.3877551020408162e-06,66.57668984706882,3130328.259022659,2.126827742591289e-05
92.513587875848,3.9388367420000003,2218425.2914712643,1.7755102040816327e-06,83.66263258283773,3074601.7474192865,2.7210884353741498e-05
92.55406594028416,4.708413878,2176530.9436037736,2.163265306122449e-06,100.0087909515718,3016538.7440557824,3.31534912815701e-05
92.59595017496878,5.462631964,2141351.729888,2.5510204081632653e-06,116.02871631265931,2967782.5058452,3.90960982093987e-05
92.6369251268993,6.1886943279999995,2105875.1532777776,2.9387755102040816e-06,131.45060169923534,2918614.1408533347,4.50387051372273e-05
92.67649694570684,6.89715431,2073377.67601227,3.3265306122448983e-06,146.4986047153781,2873574.6253143717,5.098131206505591e-05
92.71648100084164,7.586373862,2042485.2705384616,3.714285714285714e-06,161.13793249787597,2830759.641092494,5.692391899288451e-05
92.7556215839794,8.263265544,2014427.9186865669,4.102040816326531e-06,175.5154108751062,2791873.86776335,6.286652592071311e-05
92.7951925602312,8.923535941999999,1987514.8234454545,4.489795918367347e-06,189.5398458368734,2754573.9640997434,6.880913284854171e-05
92.83292096761421,9.572177482,1962496.6385690377,4.8775510204081635e-06,203.31727871707736,2719900.2902852534,7.475173977637032e-05
92.87333405207838,10.20419768,1938006.536124031,5.265306122448979e-06,216.74166694987258,2685958.50641659,8.069434670419892e-05
92.91220827907668,10.82947078,1915682.5567509024,5.653061224489796e-06,230.0227438402719,2655018.836618445,8.663695363202753e-05
92.95034100823382,11.45052194,1895525.591418919,6.040816326530612e-06,243.2141448598131,2627082.515719721,9.257956055985612e-05
92.9914014048804,10.36278974,1611989.515111111,6.428571428571429e-06,220.11023237043332,2234118.8585598986,9.852216748768472e-05
93.02339006342746,10.90003448,1599106.8548502997,6.8163265306122445e-06,231.5215480033985,2216264.2795025925,0.00010446477441551332
93.0546328473267,11.427471800000001,1586249.6266288953,7.204081632653061e-06,242.72454970263385,2198444.9476961647,0.00011040738134334193
93.08675884930592,11.94986854,1574041.8238172042,7.591836734693878e-06,253.82048725573495,2181525.679780641,0.00011634998827117054
93.11908409316847,12.464253699999999,1562016.4483375957,7.979591836734695e-06,264.7462553101104,2164859.2449878533,0.00012229259519899914
93.1515550018041,12.969368659999997,1549997.7179024387,8.36734693877551e-06,275.4751202209006,2148202.0198201817,0.00012823520212682773
93.18291204192488,13.467744719999999,1538273.8724475522,8.755102040816328e-06,286.0608479184367,2131953.487196321,0.00013417780905465636
93.21392155674694,13.965993460000002,1527530.5346875,9.142857142857144e-06,296.64387128292276,2117063.8782574213,0.00014012041598248496
93.24587317469398,14.45658084,1516857.5185438972,9.53061224489796e-06,307.06416397621075,2102271.730777173,0.00014606302291031355
93.27557628963902,14.939658080000001,1506261.8228806586,9.918367346938776e-06,317.32493797791,2087586.7447528245,0.00015200562983814215
93.30708903180357,15.421027259999999,1496297.694534653,1.0306122448979593e-05,327.5494320305862,2073777.0723956272,0.00015794823676597077
93.3387774041718,15.89707722,1486558.7476717555,1.0693877551020409e-05,337.6609435004248,2060279.4877991092,0.00016389084369379937
93.36884723099325,16.367234619999998,1476969.6065930016,1.1081632653061225e-05,347.64729439252335,2046989.524855424,0.00016983345062162797
93.39956815821486,16.83379488,1467715.2119572952,1.1469387755102042e-05,357.5572404418012,2034163.500004535,0.0001757760575494566
93.42911049601543,17.29248328,1458402.2043373492,1.1857142857142858e-05,367.2999847068819,2021256.2411429915,0.0001817186644772852
93.45965406818098,17.74878644,1449484.2259333332,1.2244897959183674e-05,376.9920654205608,2008896.4686098134,0.00018766127140511376
93.49012405229371,18.20336896,1440977.510565428,1.263265306122449e-05,386.6475989804588,1997106.6814867074,0.00019360387833294236
93.51942770228906,18.6500776,1432372.7310344826,1.3020408163265308e-05,396.1358878504673,1985180.9834324555,0.00019954648526077098
93.54968504214258,19.09103696,1423836.8508980211,1.3408163265306123e-05,405.50205947323707,1973350.775724212,0.00020548909218859958
93.57914423313997,19.529363699999998,1415589.9723372778,1.379591836734694e-05,414.81231308411213,1961921.1065209727,0.00021143169911642818
93.6084825558944,19.96313854,1407473.076920863,1.4183673469387757e-05,424.02588232795244,1950671.5860043825,0.0002173743060442568
93.63731986625956,20.392587119999998,1399491.2729411763,1.4571428571428573e-05,433.14755989804587,1939609.29395522,0.0002233169129720854
93.66702752353262,20.820414140000004,1391814.8606548433,1.4959183673469389e-05,442.23479481733233,1928970.2561114812,0.000229259519899914
93.6953499437254,21.23938686,1383949.4097606381,1.5346938775510204e-05,451.1339604927783,1918069.2223211906,0.0002352021268277426
93.72467926424171,21.65750904,1376417.5654474709,1.573469387755102e-05,460.01506032285477,1907630.546844679,0.0002411447337555712
93.75297964485071,22.07072814,1368943.8972911392,1.6122448979591836e-05,468.79201656754464,1897272.4999627622,0.0002470873406833998
93.78147952441654,22.48314064,1361772.424425216,1.6510204081632655e-05,477.55184027187767,1887333.2772673187,0.0002530299476112284
93.80941372784953,22.8925791,1354754.077173913,1.689795918367347e-05,486.2484940526763,1877606.2773066654,0.00025897255453905703
93.83692454043423,23.29253824,1347502.2122314048,1.7285714285714287e-05,494.7438028887001,1867555.6361108576,0.0002649151614668856
93.86553092035817,23.68930408,1340387.8751963046,1.7673469387755103e-05,503.17128462192017,1857695.6001817945,0.00027085776839471423
93.89259891714998,24.085840100000002,1333566.288022599,1.806122448979592e-05,511.59388487680553,1848241.2976523915,0.0002768003753225428
93.9199495533668,24.477693499999997,1326777.6344026546,1.8448979591836735e-05,519.9170242141037,1838832.6390138748,0.0002827429822503714
93.94728626123371,24.86802138,1320187.4838786565,1.883673469387755e-05,528.2077608326254,1829699.0935234143,0.0002886855891782
93.97578940399197,25.25504784,1313691.448152866,1.922448979591837e-05,536.4283738317757,1820695.9853860347,0.00029462819610602867
94.00401773645214,25.637435959999998,1307215.7773569196,1.9612244897959186e-05,544.5504664401019,1811721.101795646,0.00030057080303385724
94.03143736036077,26.016937559999995,1300846.8779999996,2e-05,552.6112480883602,1802894.1968882752,0.0003065134099616858
97.23561361534806,1.813424126,1813424.126,1e-06,38.51792960917587,2513294.906998726,1.532567049808429e-05
97.30210153536453,2.479178678,1786466.9885588235,1.3877551020408162e-06,52.65885042480883,2475933.963540001,2.126827742591289e-05
97.36798485878046,3.111946688,1752705.6058850575,1.7755102040816327e-06,66.09912251486831,2429142.7524214103,2.7210884353741498e-05
97.43485685399261,3.722044038,1720567.527,2.163265306122449e-06,79.05785977060323,2384601.341052464,3.31534912815701e-05
97.49957254266101,4.31447801,1691275.37992,2.5510204081632653e-06,91.64141907391675,2344004.2170726424,3.90960982093987e-05
