Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
100.17884727025506,5.00270324,7738556.574375,6.464646464646464e-07,85.80966106346483,7842091.293551886,1.0942191036977766e-05
100.17253940560705,11.3932495,17487313.18604651,6.515151515151515e-07,195.42451972555747,17721277.23896446,1.1027676904454155e-05
100.16447941153581,5.08063111,7738191.998307692,6.565656565656566e-07,87.14633121783876,7841721.839794485,1.1113162771930544e-05
100.15878475363895,11.4284071,17273470.273282442,6.616161616161616e-07,196.02756603773585,17504573.30609823,1.1198648639406933e-05
100.1508416007952,5.15759897,7736398.455,6.666666666666666e-07,88.4665346483705,7839904.300538595,1.128413450688332e-05
100.14453332318428,11.4797472,17090149.966917295,6.717171717171717e-07,196.90818524871355,17318800.34383317,1.136962037435971e-05
100.13612246827508,5.23535034,7735816.174029851,6.767676767676767e-07,89.80017735849057,7839314.229188399,1.1455106241836098e-05
100.13051513976112,11.4961929,16861082.92,6.818181818181818e-07,197.19027272727274,17086668.592000004,1.1540592109312488e-05
100.12260037134763,5.31317375,7735355.9007352935,6.868686868686869e-07,91.13505574614065,7838847.797863485,1.1626077976788877e-05
100.11661311649497,11.5282057,16661202.398540147,6.919191919191918e-07,197.73937735849057,16884113.854301065,1.1711563844265264e-05
100.10960362450264,5.39061799,7734364.942173914,6.969696969696969e-07,92.46343036020583,7837843.581194423,1.1797049711741653e-05
100.09984845475532,5.42966891,7734348.519280576,7.02020202020202e-07,93.13325746140653,7837826.938577984,1.1882535579218042e-05
100.0941529359917,11.5728346,16367294.64857143,7.07070707070707e-07,198.50488164665524,16586273.890867926,1.1968021446694431e-05
100.08758116463248,5.50717692,7733482.4834042555,7.121212121212121e-07,94.46272590051458,7836949.315943799,1.205350731417082e-05
100.07861397122176,5.54595265,7733088.906338029,7.171717171717172e-07,95.12783276157805,7836550.473180974,1.213899318164721e-05
100.069529957013,5.58512527,7733250.373846154,7.222222222222222e-07,95.7997473413379,7836714.100974798,1.22244790491236e-05
100.06065059604252,5.62386094,7732808.7925,7.272727272727272e-07,96.46416706689537,7836266.611679247,1.2309964916599986e-05
100.05182887911056,5.66317294,7733160.290482759,7.323232323232323e-07,97.13847238421955,7836622.81237944,1.2395450784076376e-05
100.04315302474855,5.70192033,7732741.269452055,7.373737373737373e-07,97.80309313893655,7836198.185235462,1.2480936651552766e-05
100.03459412634027,5.7410512,7732844.473469388,7.424242424242424e-07,98.47429159519726,7836302.770026954,1.2566422519029155e-05
100.02577236114227,5.77971924,7732327.091351353,7.474747474747474e-07,99.13755128644941,7835778.465815402,1.2651908386505542e-05
100.01703765377523,5.81900421,7732636.466979867,7.525252525252524e-07,99.81139296740996,7836091.980603268,1.2737394253981931e-05
100.00839049968575,5.85753492,7731946.094400001,7.575757575757575e-07,100.47229708404804,7835392.371477737,1.282288012145832e-05
100.00006469751531,5.89677396,7732193.669403974,7.626262626262626e-07,101.14535094339622,7835643.258805947,1.2908365988934709e-05
99.99121231981293,5.93562308,7731930.064736842,7.676767676767677e-07,101.8117166380789,7835376.127352533,1.2993851856411098e-05
99.98256464231976,5.97461924,7731860.192941177,7.727272727272727e-07,102.48060445969125,7835305.320736959,1.3079337723887487e-05
99.97388786990196,6.01373895,7731950.078571428,7.777777777777778e-07,103.1516114922813,7835396.408953687,1.3164823591363876e-05
99.96550257360965,6.05251607,7731601.173290323,7.828282828282829e-07,103.81674219554031,7835042.835643092,1.3250309458840265e-05
99.95700044908449,6.09170394,7731778.077692308,7.878787878787878e-07,104.48891835334477,7835222.106862119,1.3335795326316653e-05
99.94858589935205,6.13060392,7731589.657070065,7.929292929292929e-07,105.15615643224702,7835031.165346474,1.3421281193793042e-05
99.93993735733861,6.16954197,7731451.329493671,7.97979797979798e-07,105.8240475128645,7834890.987075233,1.3506767061269431e-05
99.93114255671196,6.20849586,7731334.467169813,8.030303030303029e-07,106.4922102915952,7834772.5612417245,1.3592252928745818e-05
99.92284465939103,6.24737184,7731122.652000001,8.08080808080808e-07,107.15903670668953,7834557.9121811325,1.3677738796222207e-05
99.91431226999303,6.28675097,7731532.248819876,8.131313131313131e-07,107.83449348198971,7834972.989027072,1.3763224663698596e-05
99.90592580151211,6.32581963,7731557.3255555555,8.181818181818181e-07,108.50462487135506,7834998.401266248,1.3848710531174985e-05
99.89768575279514,6.36484473,7731529.181226994,8.232323232323232e-07,109.1740090909091,7834969.880392639,1.3934196398651374e-05
99.88889007985019,6.40375047,7731357.274756098,8.282828282828283e-07,109.84134596912523,7834795.67397239,1.4019682266127764e-05
99.88012364145256,6.44253448,7731041.376,8.333333333333333e-07,110.5065948542024,7834475.548783533,1.4105168133604153e-05
99.87208704987661,6.48158904,7731051.98746988,8.383838383838384e-07,111.17648439108062,7834486.302225051,1.4190654001080542e-05
99.86375858444772,6.52069453,7731122.8559281435,8.434343434343435e-07,111.8472475128645,7834558.118837645,1.427613986855693e-05
99.85540053809939,6.55935185,7730664.680357143,8.484848484848484e-07,112.51032332761578,7834093.813301887,1.4361625736033318e-05
99.8470423275906,6.59839935,7730669.060946746,8.535353535353535e-07,113.18009176672385,7834098.252499722,1.4447111603509707e-05
99.83842114217609,6.63739904,7730617.705411765,8.585858585858586e-07,113.84904013722128,7834046.20987525,1.4532597470986096e-05
99.82988706052627,6.67636775,7730531.078947369,8.636363636363635e-07,114.51745711835335,7833958.4244289985,1.4618083338462484e-05
99.82144057819849,6.71520363,7730292.550813954,8.686868686868686e-07,115.18359571183535,7833716.705010094,1.4703569205938873e-05
99.81290664616743,6.75444597,7730521.977225434,8.737373737373737e-07,115.85670617495713,7833949.200934454,1.4789055073415262e-05
99.8041381517179,6.79352395,7730561.736206897,8.787878787878787e-07,116.52699742710121,7833989.491854263,1.487454094089165e-05
99.79577942411014,6.83228371,7730240.997599999,8.838383838383838e-07,117.19183036020583,7833664.462061887,1.496002680836804e-05
99.78744897402726,6.87120706,7730107.9425,8.888888888888889e-07,117.859469296741,7833529.626807891,1.5045512675844429e-05
99.77941112162415,6.91033966,7730210.467118644,8.939393939393939e-07,118.5306974271012,7833633.523110969,1.5130998543320818e-05
99.77131426966459,6.94946545,7730304.264606741,8.98989898989899e-07,119.20180874785592,7833728.575522578,1.5216484410797207e-05
99.76312997123837,6.98868788,7730503.911955307,9.04040404040404e-07,119.87457770154374,7833930.893967747,1.5301970278273594e-05
99.7551205932373,7.02762852,7730391.372,9.09090909090909e-07,120.54251320754719,7833816.848332077,1.5387456145749983e-05
99.74678983637655,7.06624684,7729927.48243094,9.141414141414141e-07,121.20492006861063,7833346.752350256,1.5472942013226372e-05
99.73825440508247,7.10514477,7729772.881648352,9.191919191919191e-07,121.87212298456261,7833190.083152395,1.555842788070276e-05
99.73004004296489,7.14403775,7729614.614754099,9.242424242424241e-07,122.53924099485421,7833029.698793691,1.564391374817915e-05
99.72232235071137,7.18269256,7729201.77652174,9.292929292929292e-07,123.20227375643225,7832611.337168171,1.572939961565554e-05
99.714253838004,7.22138705,7728835.86972973,9.343434343434343e-07,123.865987135506,7832240.534882203,1.581488548313193e-05
99.70606843973954,7.26032366,7728731.638064517,9.393939393939393e-07,124.53385351629503,7832134.908693853,1.5900371350608318e-05
99.69782402588824,7.29906901,7728426.010588236,9.444444444444444e-07,125.19843927958834,7831825.192205025,1.5985857218084707e-05
99.68934597832529,7.33778902,7728096.946595744,9.494949494949495e-07,125.86259039451114,7831491.725641107,1.6071343085561096e-05
99.68118903906728,7.37683245,7728110.185714286,9.545454545454546e-07,126.53228902229847,7831505.141886793,1.6156828953037485e-05
99.6734415182678,7.41504674,7727259.234315789,9.595959595959596e-07,127.18776569468268,7830642.805546773,1.6242314820513874e-05
99.66540150706732,7.45387549,7727054.172879582,9.646464646464645e-07,127.85378198970841,7830435.000578485,1.632780068799026e-05
99.65736134343295,7.49232203,7726457.0934375,9.696969696969698e-07,128.5132423670669,7829829.932766509,1.6413286555466652e-05
99.649525090689,7.53140308,7726517.149430052,9.747474747474746e-07,129.18358627787308,7829890.792252616,1.6498772422943038e-05
99.64142625098434,7.56994995,7726031.39226804,9.797979797979799e-07,129.84476758147514,7829398.536109705,1.658425829041943e-05
99.63350238482796,7.60889569,7725955.623692309,9.848484848484847e-07,130.51279056603775,7829321.753820611,1.6669744157895816e-05
99.62563723826011,7.64797864,7726019.238367347,9.898989898989898e-07,131.18316706689538,7829386.219601079,1.6755230025372205e-05
99.61768364246512,7.68669042,7725709.153096447,9.949494949494949e-07,131.84717701543738,7829071.985676467,1.6840715892848594e-05
99.61002277522655,7.725861,7725861.0,1e-06,132.51905660377358,7829225.864150943,1.6926201760324983e-05
99.57563399808805,10.6962852,21392570.400000002,5e-07,183.46972898799314,21678783.17722127,8.463100880162492e-06
99.5686739722478,3.9974472,7914945.456,5.05050505050505e-07,68.5668473413379,8020840.095033961,8.54858674763888e-06
99.56326375609898,10.7580297,21089998.817821782,5.101010101010101e-07,184.52881132075473,21372163.46752849,8.63407261511527e-06
99.5566253896974,4.07644447,7913098.088823531,5.151515151515151e-07,69.92186054888508,8018968.011795783,8.719558482591657e-06
99.55147800820534,10.8506834,20858595.27378641,5.202020202020201e-07,186.11806861063465,21137663.95840997,8.805044350068046e-06
99.54399110832372,4.15542193,7911284.059038462,5.252525252525252e-07,71.27653396226415,8017129.711972425,8.890530217544435e-06
99.53875623476668,10.913802,20580312.342857145,5.303030303030303e-07,187.2007204116638,20855657.859622642,8.976016085020824e-06
99.53194182299355,4.23426765,7909292.402830188,5.353535353535354e-07,72.62894768439108,8015111.409248843,9.061501952497213e-06
99.52664840952765,10.9587614,20278829.506542057,5.404040404040404e-07,187.9718936535163,20550141.462204196,9.146987819973602e-06
99.51983380270775,4.31321614,7907562.923333334,5.454545454545454e-07,73.98312418524871,8013358.790918239,9.23247368744999e-06
99.51471541514361,11.0345533,20044417.921100922,5.505050505050505e-07,189.27192624356778,20312593.666872084,9.317959554926379e-06
99.50749137130282,4.39237448,7906274.064,5.555555555555555e-07,75.34090017152658,8012052.687840824,9.403445422402768e-06
99.50202197847781,11.0721204,19750268.821621623,5.606060606060606e-07,189.91630188679244,20014509.12489546,9.488931289879157e-06
99.49517753185921,4.4713067,7904631.487500001,5.656565656565657e-07,76.6947975986278,8010388.135188681,9.574417157355546e-06
99.49026396740378,11.1244388,19492379.490265485,5.707070707070707e-07,190.81370154373928,19753169.473154116,9.659903024831935e-06
99.48356556772168,4.55030389,7903159.387894738,5.757575757575757e-07,78.04980943396227,8008896.340254222,9.745388892308322e-06
99.47879810724179,11.1735261,19237897.11130435,5.808080808080808e-07,191.65567924528304,19495282.355675146,9.830874759784711e-06
99.47174864484087,4.62971108,7902437.877931035,5.858585858585858e-07,79.4118538593482,8008165.177155498,9.9163606272611e-06
99.46636663361123,11.2200367,18987754.415384617,5.909090909090909e-07,192.45345969125214,19241792.982177068,1.000184649473749e-05
99.45919967280501,4.70875823,7901136.691016949,5.95959595959596e-07,80.76772264150944,8006846.581565718,1.0087332362213879e-05
99.454168397614,11.2450881,18710314.65378151,6.01010101010101e-07,192.8831578044597,18960641.33354051,1.0172818229690268e-05
99.44726526490844,4.78794583,7900110.619500001,6.06060606060606e-07,82.12600051457976,8005806.782162265,1.0258304097166655e-05
99.44211655181533,11.2695305,18441049.90909091,6.111111111111111e-07,193.30240994854202,18687774.075970687,1.0343789964643044e-05
99.43547628297716,4.86689704,7898734.540327868,6.161616161616161e-07,83.48022367066895,8004412.292325394,1.0429275832119433e-05
99.43047417263845,11.3459753,18264252.92195122,6.212121212121212e-07,194.61364150943396,18508611.70890014,1.0514761699595822e-05
99.42351175676608,4.94554234,7896914.381612903,6.262626262626263e-07,84.82919965694684,8002567.781572734,1.0600247567072211e-05
99.4184506081155,11.4012406,18059565.110400002,6.313131313131312e-07,195.5615883361921,18301185.364021134,1.0685733434548599e-05
99.41166370493468,5.02443618,7895542.56857143,6.363636363636363e-07,86.18243876500858,8001177.614943398,1.0771219302024988e-05
99.4061346638837,11.4197763,17804060.688188978,6.414141414141414e-07,195.87952487135507,18042262.529300258,1.0856705169501377e-05
99.39934707184634,5.10340506,7894329.702187501,6.464646464646464e-07,87.53696500857633,7999948.521530662,1.0942191036977766e-05
99.39402254693344,11.4191649,17527090.311627906,6.515151515151515e-07,195.86903773584908,17761586.54564283,1.1027676904454155e-05
99.38761565259605,5.18176837,7892231.825076924,6.565656565656566e-07,88.88110411663808,7997822.57676749,1.1113162771930544e-05
99.38261297505451,11.470697,17337389.358778626,6.616161616161616e-07,196.75295025728988,17569347.56975371,1.1198648639406933e-05
99.37681996526915,5.26032159,7890482.385000001,6.666666666666666e-07,90.22850068610636,7996049.7308027465,1.128413450688332e-05
99.36880327450363,5.29932025,7889213.605263159,6.717171717171717e-07,90.89743138936535,7994763.975968223,1.136962037435971e-05
99.36072801761416,5.33878285,7888649.285820897,6.767676767676767e-07,91.57431989708405,7994192.106454521,1.1455106241836098e-05
99.3527988887122,5.37807758,7887847.117333334,6.818181818181818e-07,92.24832898799315,7993379.205695599,1.1540592109312488e-05
99.34489906413243,5.4176082,7887400.173529412,6.868686868686869e-07,92.92638421955404,7992926.282197559,1.1626077976788877e-05
99.33708696254321,5.45735563,7887273.100291972,6.919191919191918e-07,93.60815831903946,7992797.508837904,1.1711563844265264e-05
99.3297130972936,5.49707813,7887112.099565218,6.969696969696969e-07,94.28950480274443,7992634.354070552,1.1797049711741653e-05
99.32228117487452,5.53642578,7886419.456402878,7.02020202020202e-07,94.96442161234992,7991932.443984256,1.1882535579218042e-05
99.31473179021866,5.57616,7886283.428571428,7.07070707070707e-07,95.6459691252144,7991794.596226416,1.1968021446694431e-05
99.3074454110076,5.61542547,7885491.085531915,7.121212121212121e-07,96.31947632933105,7990991.652370936,1.205350731417082e-05
99.29992521710282,5.6550386,7885194.667605634,7.171717171717172e-07,96.99894682675816,7990691.268647357,1.213899318164721e-05
99.29287276548497,5.69225525,7881584.192307691,7.222222222222222e-07,97.63731132075472,7987032.488534107,1.22244790491236e-05
99.28520600539447,5.73420108,7884526.485,7.272727272727272e-07,98.35679382504289,7990014.14637736,1.2309964916599986e-05
99.27800699878496,5.77387818,7884330.204413793,7.323232323232323e-07,99.0373615780446,7989815.239738712,1.2395450784076376e-05
99.27063259038883,5.81361948,7884223.678356164,7.373737373737373e-07,99.71903053173241,7989707.2884611,1.2480936651552766e-05
99.26296493439105,5.85327782,7884006.859591836,7.424242424242424e-07,100.39927650085764,7989487.568862534,1.2566422519029155e-05
99.25597078303859,5.8925257,7883243.841891893,7.474747474747474e-07,101.07248198970841,7988714.342692505,1.2651908386505542e-05
99.24842020966574,5.93209158,7882913.643221477,7.525252525252524e-07,101.75114202401372,7988379.726269723,1.2737394253981931e-05
99.24092793121311,5.9714117,7882263.444000001,7.575757575757575e-07,102.42558662092625,7987720.827984907,1.282288012145832e-05
99.23369870615981,6.01103327,7882017.13549669,7.626262626262626e-07,103.10520188679246,7987471.2241019625,1.2908365988934709e-05
99.22614773316549,6.05049481,7881565.607763158,7.676767676767677e-07,103.78207221269297,7987013.655345581,1.2993851856411098e-05
99.21897717861707,6.08987501,7881014.71882353,7.727272727272727e-07,104.45754734133791,7986455.396022198,1.3079337723887487e-05
99.21174806741631,6.12580647,7876036.89,7.777777777777778e-07,105.07386740994853,7981410.96845969,1.3164823591363876e-05
99.20486993545735,6.16519375,7875537.822580645,7.828282828282829e-07,105.74946397941682,7980905.223980524,1.3250309458840265e-05
99.19749424524804,6.20907296,7880746.449230771,7.878787878787878e-07,106.5021090909091,7986183.53723077,1.3335795326316653e-05
99.1904400769538,6.24789562,7879511.673630574,7.929292929292929e-07,107.16802092624359,7984932.241476747,1.3421281193793042e-05
99.18315154568951,6.28701216,7878660.808101266,7.97979797979798e-07,107.83897358490566,7984069.992154765,1.3506767061269431e-05
99.17621450656883,6.32660186,7878409.863396227,8.030303030303029e-07,108.51804219554032,7983815.69004201,1.3592252928745818e-05
99.16898466011835,6.36577267,7877643.679125001,8.08080808080808e-07,109.189925728988,7983039.254934907,1.3677738796222207e-05
99.16198845473342,6.40507547,7877049.335776398,8.131313131313131e-07,109.8640732418525,7982436.9598228065,1.3763224663698596e-05
99.15510950859874,6.44448655,7876594.672222222,8.181818181818181e-07,110.54007804459691,7981976.213291405,1.3848710531174985e-05
99.14782036460988,6.48416371,7876468.801104295,8.232323232323232e-07,111.22064682675816,7981848.658134507,1.3934196398651374e-05
99.14094118650408,6.52378884,7876281.648292683,8.282828282828283e-07,111.9003231560892,7981659.001391625,1.4019682266127764e-05
99.1339450052713,6.56304892,7875658.704,8.333333333333333e-07,112.57373790737564,7981027.7226813035,1.4105168133604153e-05
99.12668496272501,6.60232149,7875058.162771083,8.383838383838384e-07,113.24736689536878,7980419.146766992,1.4190654001080542e-05
99.1195416891848,6.64163855,7874517.562275449,8.434343434343435e-07,113.9217590051458,7979871.313537453,1.427613986855693e-05
99.11201813479586,6.68103812,7874080.641428572,8.484848484848484e-07,114.59756638078903,7979428.54709434,1.4361625736033318e-05
99.10510889999809,6.72039182,7873595.150059172,8.535353535353535e-07,115.27258696397942,7978936.5603001015,1.4447111603509707e-05
99.09793627982545,6.7599327,7873333.380000001,8.585858585858586e-07,115.95081818181819,7978671.288000001,1.4532597470986096e-05
99.0913195604236,6.79911972,7872664.938947369,8.636363636363635e-07,116.62297975986279,7977993.903825225,1.4618083338462484e-05
99.08429308061706,6.83856497,7872301.535232559,8.686868686868686e-07,117.29957066895369,7977625.6381053105,1.4703569205938873e-05
99.07785199650867,6.87785975,7871770.11849711,8.737373737373737e-07,117.97358061749571,7977087.111506163,1.4789055073415262e-05
99.07079630977609,6.91743827,7871567.686551725,8.787878787878787e-07,118.65245746140653,7976881.97120885,1.487454094089165e-05
99.06385692318884,6.95640593,7870676.423657143,8.838383838383838e-07,119.320856432247,7975978.784042264,1.496002680836804e-05
99.05680100107722,6.99570367,7870166.62875,8.888888888888889e-07,119.99491715265867,7975462.168551459,1.5045512675844429e-05
99.04997878808427,7.03531193,7870009.95559322,8.939393939393939e-07,120.67430411663808,7975303.399252959,1.5130998543320818e-05
99.04306853165053,7.07430243,7869167.871573034,8.98989898989899e-07,121.3430948542024,7974450.048928557,1.5216484410797207e-05
99.03627557030549,7.11373487,7868824.046145252,9.04040404040404e-07,122.01946603773585,7974101.623435018,1.5301970278273594e-05
99.02927715268484,7.15239375,7867633.125,9.09090909090909e-07,122.68256861063465,7972894.768867925,1.5387456145749983e-05
99.0222791095042,7.19111367,7866522.136243094,9.141414141414141e-07,123.34671818181819,7971768.916110498,1.5472942013226372e-05
99.01560273477428,7.23051621,7866165.986703298,9.191919191919191e-07,124.02257650085764,7971408.001619739,1.555842788070276e-05
99.00904317900365,7.26992585,7865821.411475411,9.242424242424241e-07,124.69855660377358,7971058.816294463,1.564391374817915e-05
99.00198633435456,7.30953278,7865692.882826087,9.292929292929292e-07,125.37792075471698,7970928.568050861,1.572939961565554e-05
98.99522169383393,7.34901769,7865435.149297298,9.343434343434343e-07,126.05519193825043,7970667.3862861805,1.581488548313193e-05
98.98854488801601,7.38847315,7865148.837096775,9.393939393939393e-07,126.73195797598629,7970377.24349361,1.5900371350608318e-05
98.9817215640077,7.42824696,7865202.663529412,9.444444444444444e-07,127.4141845626072,7970431.790074059,1.5985857218084707e-05
98.97483966143635,7.46757848,7864790.101276596,9.494949494949495e-07,128.08882469982848,7970013.708120434,1.6071343085561096e-05
98.96836790690327,7.50711219,7864593.722857143,9.545454545454546e-07,128.76693293310464,7969814.702339623,1.6156828953037485e-05
98.96148529356044,7.54618558,7863919.709684211,9.595959595959596e-07,129.43714545454546,7969131.671494736,1.6242314820513874e-05
98.9550718028197,7.58523304,7863225.873926703,9.646464646464645e-07,130.1069132075472,7968428.552857456,1.632780068799026e-05
98.94769172025292,7.62461914,7862888.488124999,9.696969696969698e-07,130.78248953687822,7968086.653146226,1.6413286555466652e-05
98.94057487826063,7.6639128,7862459.763730572,9.747474747474746e-07,131.45648027444255,7967652.192816503,1.6498772422943038e-05
98.93383872793294,7.70310753,7861934.489381442,9.797979797979799e-07,132.1287740994854,7967119.890783114,1.658425829041943e-05
98.92672165038715,7.74216722,7861277.484923078,9.848484848484847e-07,132.79875162950256,7966454.0962136425,1.6669744157895816e-05
98.92062948523757,7.78131472,7860715.890612246,9.898989898989898e-07,133.47023533447685,7965884.988291106,1.6755230025372205e-05
98.91398097343065,7.82070708,7860406.10071066,9.949494949494949e-07,134.14591903945112,7965571.053687578,1.6840715892848594e-05
98.90721491085426,7.8596595,7859659.500000001,1e-06,134.8140566037736,7964814.464150944,1.6926201760324983e-05
98.86652925002092,10.7729117,21545823.400000002,5e-07,184.784077186964,21834086.560411666,8.463100880162492e-06
98.86075860381058,4.06260178,8043951.5243999995,5.05050505050505e-07,69.68442161234991,8151572.145138112,8.54858674763888e-06
98.85671635187585,10.8420942,21254798.53069307,5.101010101010101e-07,185.9707409948542,21539168.047913317,8.63407261511527e-06
98.85003733565931,4.14565483,8047447.611176471,5.151515151515151e-07,71.10900222984563,8155115.006317426,8.719558482591657e-06
98.8455261133897,10.9423721,21034851.221359227,5.202020202020201e-07,187.69077358490566,21316278.047305368,8.805044350068046e-06
98.83972568827392,4.22392068,8041695.140769231,5.252525252525252e-07,72.45146963979417,8149285.573184325,8.890530217544435e-06
98.8351263785175,10.9676835,20681917.457142856,5.303030303030303e-07,188.12493138936534,20958622.356226414,8.976016085020824e-06
98.82953125337771,4.30396636,8039484.33283019,5.353535353535354e-07,73.82446586620927,8147045.186682805,9.061501952497213e-06
98.82493183138895,11.0034312,20361489.510280374,5.404040404040404e-07,188.73809948542024,20633907.380229235,9.146987819973602e-06
98.81921909986036,4.38393304,8037210.573333333,5.454545454545454e-07,75.19610703259005,8144741.006389937,9.23247368744999e-06
98.81494150396583,11.056583,20084435.17431193,5.505050505050505e-07,189.64979416809607,20353146.31386533,9.317959554926379e-06
98.80867223767197,4.4641664,8035499.5200000005,5.555555555555555e-07,76.57232246998285,8143007.060747857,9.403445422402768e-06
98.80471697279917,11.1245389,19843772.091891892,5.606060606060606e-07,190.81541852487135,20109263.382315144,9.488931289879157e-06
98.79882848868166,4.5445402,8034097.853571429,5.656565656565657e-07,77.95094682675816,8141586.641320756,9.574417157355546e-06
98.79455117544383,11.192291,19611270.955752213,5.707070707070707e-07,191.97754716981134,19873651.5963266,9.659903024831935e-06
98.78863256390666,4.6246394,8032268.431578949,5.757575757575757e-07,79.32486106346485,8139732.743356507,9.745388892308322e-06
98.78432614494555,11.2372575,19347625.956521742,5.808080808080808e-07,192.7488421955403,19606479.27120591,9.830874759784711e-06
98.77870084590582,4.7049765,8030908.163793104,5.858585858585858e-07,80.70285591766724,8138354.276447626,9.9163606272611e-06
98.77451082381398,11.2798776,19089023.630769234,5.909090909090909e-07,193.47989022298458,19344417.08586357,1.000184649473749e-05
98.76870941219218,4.78496939,8029016.434067796,5.95959595959596e-07,82.07494665523156,8136437.237130796,1.0087332362213879e-05
98.76437329344174,11.3011683,18803624.566386554,6.01010101010101e-07,193.8450823327616,19055199.646348502,1.0172818229690268e-05
98.75898220755408,4.86499213,8027237.014500001,6.06060606060606e-07,83.44754939965695,8134634.01057736,1.0258304097166655e-05
98.75417652690842,11.3235214,18529398.654545456,6.111111111111111e-07,194.22849742710122,18777304.84580696,1.0343789964643044e-05
98.7490782959806,4.94472627,8025047.552950821,6.161616161616161e-07,84.81520188679247,8132415.256060626,1.0429275832119433e-05
98.74450748308631,11.3777069,18315333.058536585,6.212121212121212e-07,195.15792281303604,18560375.25040037,1.0514761699595822e-05
98.7385591572753,5.02450306,8022996.821612903,6.262626262626263e-07,86.1835859348199,8130337.087836885,1.0600247567072211e-05
98.73445672942609,11.4325342,18109134.1728,6.313131313131312e-07,196.09835677530018,18351417.61456302,1.0685733434548599e-05
98.72973925621949,5.10395511,8020500.8871428585,6.363636363636363e-07,87.54639982847343,8127807.760075474,1.0771219302024988e-05
98.7227067004725,5.14377508,8019428.864881891,6.414141414141414e-07,88.22941818181819,8126721.395149608,1.0856705169501377e-05
98.7188681187832,11.4978185,17785687.9921875,6.464646464646464e-07,197.21815608919383,18023644.02364387,1.0942191036977766e-05
98.71406246753062,5.22344386,8017378.947906977,6.515151515151515e-07,89.59594957118354,8124644.052184292,1.1027676904454155e-05
98.70761567926407,5.26336893,8016515.754923077,6.565656565656566e-07,90.28077066895369,8123769.310477795,1.1113162771930544e-05
98.70090477797237,5.30324247,8015587.855419847,6.616161616161616e-07,90.96470789022298,8122828.996538672,1.1198648639406933e-05
98.69483881685885,5.3431368,8014705.2,6.666666666666666e-07,91.64900171526587,8121934.532006863,1.128413450688332e-05
98.68909480423095,5.38160342,8011710.354586467,6.717171717171717e-07,92.3088065180103,8118899.618335652,1.136962037435971e-05
98.68244260472912,5.42275255,8012723.9171641795,6.767676767676767e-07,93.01462349914237,8119926.741441849,1.1455106241836098e-05
98.67628836520613,5.46309101,8012533.481333334,6.818181818181818e-07,93.70653533447685,8119733.757755976,1.1540592109312488e-05
98.66966546215156,5.5033987,8012301.048529412,6.868686868686869e-07,94.3979193825043,8119498.215216427,1.1626077976788877e-05
98.66342302149958,5.54311559,8011218.151970804,6.919191919191918e-07,95.07916963979417,8118400.830504891,1.1711563844265264e-05
98.65709247357934,5.58277692,8010071.233043479,6.969696969696969e-07,95.75946689536877,8117238.566864644,1.1797049711741653e-05
98.65105537677056,5.62271559,8009335.876402879,7.02020202020202e-07,96.44452126929676,8116493.371833313,1.1882535579218042e-05
98.64463662450397,5.66290944,8008971.922285714,7.07070707070707e-07,97.1339526586621,8116124.548347171,1.1968021446694431e-05
98.6386283585092,5.7025724,8007867.625531916,7.121212121212121e-07,97.81427787307034,8115005.477125654,1.205350731417082e-05
98.63218040282197,5.74238123,8006982.278450704,7.171717171717172e-07,98.4971051457976,8114108.284920543,1.213899318164721e-05
98.62623096505277,5.78243281,8006445.429230769,7.222222222222222e-07,99.18409622641511,8113564.253155298,1.22244790491236e-05
98.61995836877853,5.82236971,8005758.351250001,7.272727272727272e-07,99.86912024013724,8112867.98270755,1.2309964916599986e-05
98.61374468773329,5.86243044,8005249.842206897,7.323232323232323e-07,100.55626826758147,8112352.67028445,1.2395450784076376e-05
98.60811708584058,5.90281581,8005188.564246575,7.373737373737373e-07,101.2489847341338,8112290.572481778,1.2480936651552766e-05
98.60202026731852,5.94258966,8004304.44,7.424242424242424e-07,101.93121200686107,8111394.619471699,1.2566422519029155e-05
98.59615793322492,5.98261581,8003769.799864867,7.474747474747474e-07,102.61776689536879,8110852.826346763,1.2651908386505542e-05
98.58965079809646,6.02297328,8003682.613691277,7.525252525252524e-07,103.31000480274443,8110764.473702926,1.2737394253981931e-05
98.58381779669726,6.06292822,8003065.2504,7.575757575757575e-07,103.99533825042882,8110138.850662642,1.282288012145832e-05
98.57795520608397,6.10264549,8002144.4173509935,7.626262626262626e-07,104.67659502572899,8109205.697720354,1.2908365988934709e-05
98.57188745334354,6.14228403,8001133.144342106,7.676767676767677e-07,105.35650137221269,8108180.894815293,1.2993851856411098e-05
98.56576059550977,6.18177164,7999939.769411765,7.727272727272727e-07,106.03381886792454,8106971.553633741,1.3079337723887487e-05
98.55963413921164,6.22163195,7999241.078571429,7.777777777777778e-07,106.71752915951973,8106263.514957118,1.3164823591363876e-05
98.5540348224822,6.26142389,7998464.065935483,7.828282828282829e-07,107.4000667238422,8105476.106611808,1.3250309458840265e-05
98.54770310197634,6.30095865,7997370.59423077,7.878787878787878e-07,108.07819296740996,8104368.005268507,1.3335795326316653e-05
98.54186902028451,6.34096453,7996885.203439491,7.929292929292929e-07,108.76440017152659,8103876.12039803,1.3421281193793042e-05
