Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
237.86720688222,0.000708310667,23.610355566666666,3e-05,0.041986405868405456,24.002228688105117,0.0017492711370262393
238.022664992111,0.0007104688466666667,23.68229488888889,3e-05,0.042114335901995655,24.07536202397418,0.0017492711370262393
238.17618297286091,0.0006827713649999999,22.759045499999996,3e-05,0.0404725171902786,23.13678899377593,0.0017492711370262393
238.32722239100517,0.0006540026466666667,21.80008822222222,3e-05,0.038767198972535076,22.16191541263255,0.0017492711370262393
238.48196333339322,0.0006496931250000001,21.656437500000003,3e-05,0.038511744220509785,22.01588044605809,0.0017492711370262393
238.63537915982906,0.0006454330856666667,21.51443618888889,3e-05,0.03825922262398736,21.87152226671277,0.0017492711370262393
238.78472632398325,0.000632802904,21.09343013333333,3e-05,0.0375105455838767,21.443528558782848,0.0017492711370262393
238.9348453680694,0.0006240274226666666,20.800914088888888,3e-05,0.03699036293222683,21.146157476256334,0.0017492711370262393
239.08093025954622,0.0006197352953333334,20.657843177777778,3e-05,0.036735939261015614,21.000711944213922,0.0017492711370262393
239.23032028540607,0.0006142382386666666,20.474607955555555,3e-05,0.03641009120727129,20.814435473490086,0.0017492711370262393
239.37716631773893,0.0006078870616666667,20.262902055555553,3e-05,0.0360336136139103,20.599215782618717,0.0017492711370262393
239.5272328377947,0.000603270827,20.109027566666665,3e-05,0.03575997788974511,20.442787360304287,0.0017492711370262393
239.67744826547695,0.0006028476613333334,20.094922044444445,3e-05,0.03573489397352302,20.42844772153066,0.0017492711370262393
239.82856110526834,0.0005982323816666667,19.941079388888888,3e-05,0.03546131485872357,20.27205166090364,0.0017492711370262393
239.97818213031607,0.00059563045,19.854348333333334,3e-05,0.03530708061647896,20.183881085753804,0.0017492711370262393
240.12436835904455,0.000594521925,19.8173975,3e-05,0.03524137077652638,20.14631696058091,0.0017492711370262393
240.2768525394015,0.000593202603,19.7734201,3e-05,0.03516316556016598,20.101609645228216,0.0017492711370262393
240.42738264891045,0.000592090902,19.7363634,3e-05,0.0350972674570243,20.063937896265557,0.0017492711370262393
240.56891962527573,0.00059171765,19.723921666666666,3e-05,0.03507514226437463,20.05128966113416,0.0017492711370262393
240.7108338944773,0.0005920857463333332,19.73619154444444,3e-05,0.03509696184548508,20.063763188335635,0.0017492711370262393
240.85493304485487,0.0005928756423333334,19.762521411111113,3e-05,0.035143784370677736,20.090530065237438,0.0017492711370262393
241.00048534695588,0.0005908316883333334,19.694389611111113,3e-05,0.03502262527168544,20.021267446980175,0.0017492711370262393
241.1444802908178,0.000589893969,19.6631323,3e-05,0.034967040248962654,19.98949134232365,0.0017492711370262393
241.28685981873446,0.000588041697,19.6013899,3e-05,0.034857243449911084,19.92672417219917,0.0017492711370262393
241.42702711488604,0.0005865777783333332,19.55259261111111,3e-05,0.03477046700256866,19.877116969801747,0.0017492711370262393
241.5700600722928,0.000585077678,19.502589266666668,3e-05,0.034681545820984,19.826283694329184,0.0017492711370262393
241.7141676887234,0.0005850478240000001,19.501594133333334,3e-05,0.034679776170717255,19.82527204426003,0.0017492711370262393
241.85487012187798,0.000587178902,19.572630066666665,3e-05,0.03480609970361589,19.89748699723375,0.0017492711370262393
241.99600046120108,0.00058892786,19.630928666666666,3e-05,0.03490977237700059,19.956753208852,0.0017492711370262393
242.13949957921525,0.0005879642786666667,19.59880928888889,3e-05,0.034852654337087535,19.924100729368373,0.0017492711370262393
242.27495585857025,0.0005865468583333333,19.551561944444444,3e-05,0.03476863416320885,19.87606919663439,0.0017492711370262393
242.41231970093204,0.0005838723466666667,19.462411555555555,3e-05,0.034610097609168146,19.78543913324112,0.0017492711370262393
242.5548591180101,0.0005861675726666667,19.53891908888889,3e-05,0.03474615131396957,19.8632165011526,0.0017492711370262393
242.69327225537668,0.0005884349716666667,19.614499055555555,3e-05,0.03488055552262399,19.940050907100048,0.0017492711370262393
