Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
192.58784980410292,1.8945536,63151.78666666667,3e-05,116.88786609329789,92536.22732386083,0.0012631578947368421
192.52780246820285,1.90203338,63401.11266666667,3e-05,117.34934447165959,92901.56437339718,0.0012631578947368421
192.47141131058152,1.90628957,63542.98566666667,3e-05,117.6119377109259,93109.45068781634,0.0012631578947368421
192.4148103683632,1.91641915,63880.638333333336,3e-05,118.23690023012902,93604.21268218548,0.0012631578947368421
192.3571161182876,1.91985663,63995.221,3e-05,118.44898169456391,93772.11050819643,0.0012631578947368421
192.30001665203014,1.929486,64316.2,3e-05,119.04308286495193,94242.44060142027,0.0012631578947368421
192.24003349718885,1.93322502,64440.834,3e-05,119.27376837792984,94425.06663252779,0.0012631578947368421
192.18095590043325,1.93250587,64416.86233333333,3e-05,119.22939913501108,94389.94098188377,0.0012631578947368421
192.12364064026787,1.94325304,64775.10133333333,3e-05,119.89246497165034,94914.86810255652,0.0012631578947368421
192.0661149913329,1.94427464,64809.15466666666,3e-05,119.95549440718645,94964.76640568927,0.0012631578947368421
192.00767811416355,1.9520401,65068.003333333334,3e-05,120.4345983230814,95344.05700577277,0.0012631578947368421
191.94877111250355,1.95767552,65255.850666666665,3e-05,120.7822856190964,95619.30944845131,0.0012631578947368421
191.89175658180304,1.97202697,65734.23233333333,3e-05,121.66772394390529,96320.28145559168,0.0012631578947368421
191.83429814364735,1.98323957,66107.98566666666,3e-05,122.35950531517804,96867.94170784928,0.0012631578947368421
191.77688887075044,1.98739154,66246.38466666666,3e-05,122.61566851551366,97070.73757478164,0.0012631578947368421
191.71921727194706,1.99683689,66561.22966666667,3e-05,123.19841624352956,97532.07952612756,0.0012631578947368421
191.66211413991465,1.99489637,66496.54566666666,3e-05,123.07869239833913,97437.29814868515,0.0012631578947368421
191.60539830011817,2.00780115,66926.705,3e-05,123.87487583522025,98067.61003621604,0.0012631578947368421
191.54683544863684,2.01410381,67136.79366666666,3e-05,124.26372969404565,98375.45267445281,0.0012631578947368421
191.49117921118273,2.01702739,67234.24633333333,3e-05,124.44410518067905,98518.24993470425,0.0012631578947368421
191.43331245848623,2.02287092,67429.03066666666,3e-05,124.80463219461635,98803.66715407127,0.0012631578947368421
191.37505293914478,2.02432715,67477.57166666667,3e-05,124.89447690380855,98874.7942155151,0.0012631578947368421
191.3180378882779,2.03341588,67780.52933333334,3e-05,125.4552223243647,99318.71767345538,0.0012631578947368421
191.26278653628552,2.0400364,68001.21333333333,3e-05,125.86368712326401,99642.08563925068,0.0012631578947368421
191.20633760035525,2.04695189,68231.72966666667,3e-05,126.29035062282905,99979.86090973967,0.0012631578947368421
191.15100314070625,2.0526881,68422.93666666668,3e-05,126.64425633780226,100260.03626742678,0.0012631578947368421
191.09491295205967,2.06181867,68727.289,3e-05,127.20758315184197,100706.00332854156,0.0012631578947368421
191.03858608107004,2.06666264,68888.75466666667,3e-05,127.50644052738414,100942.59875084578,0.0012631578947368421
190.98256826162591,2.07344277,69114.759,3e-05,127.92475275013422,101273.76259385626,0.0012631578947368421
190.9272235422372,2.08196709,69398.903,3e-05,128.45067588827948,101690.11841155459,0.0012631578947368421
190.87062943017514,2.08449766,69483.25533333332,3e-05,128.60680392144766,101813.71977114606,0.0012631578947368421
190.81475986480854,2.09454891,69818.29699999999,3e-05,129.22693373148326,102304.65587075758,0.0012631578947368421
190.7596411034202,2.09943424,69981.14133333333,3e-05,129.5283428860522,102543.27145145799,0.0012631578947368421
190.7021029392889,2.10645268,70215.08933333332,3e-05,129.961358069631,102886.07513845786,0.0012631578947368421
190.64625166639547,2.11044851,70348.28366666666,3e-05,130.20788793395977,103081.24461438482,0.0012631578947368421
190.59060577963433,2.12275604,70758.53466666667,3e-05,130.96722296601126,103682.38484809225,0.0012631578947368421
190.53487879768494,2.12884408,70961.46933333333,3e-05,131.34283546084416,103979.74473983496,0.0012631578947368421
190.4790715774005,2.13273195,71091.065,3e-05,131.58270454026643,104169.6410943776,0.0012631578947368421
190.4212080262588,2.14442549,71480.84966666668,3e-05,132.30415836330772,104740.79203761861,0.0012631578947368421
190.3627955956594,2.14505044,71501.68133333333,3e-05,132.34271576908128,104771.31665052268,0.0012631578947368421
190.30739637437338,2.15739167,71913.05566666667,3e-05,133.10412998278662,105374.1029030394,0.0012631578947368421
190.25118848206364,2.16021696,72007.232,3e-05,133.27844129242428,105512.09935650256,0.0012631578947368421
190.19541978971915,2.16829437,72276.47899999999,3e-05,133.77679152039389,105906.62662031183,0.0012631578947368421
190.1393361171153,2.17359366,72453.12199999999,3e-05,134.1037406760734,106165.4613685581,0.0012631578947368421
190.0835625602904,2.18073053,72691.01766666667,3e-05,134.5440626098974,106514.04956616877,0.0012631578947368421
190.02729162395767,2.19049609,73016.53633333332,3e-05,135.14656626543191,106991.03162680026,0.0012631578947368421
189.9729424645161,2.19682096,73227.36533333334,3e-05,135.53679040985176,107299.95907446598,0.0012631578947368421
189.91804496046285,2.20587312,73529.104,3e-05,136.09527957898115,107742.09633336008,0.0012631578947368421
189.86314488792715,2.21516523,73838.841,3e-05,136.66857289166663,108195.95353923608,0.0012631578947368421
189.8078517149332,2.22194408,74064.80266666667,3e-05,137.08680614253194,108527.05486283779,0.0012631578947368421
189.7532065727572,2.22314386,74104.79533333333,3e-05,137.16082871121586,108585.65606304588,0.0012631578947368421
189.69790823340358,2.23536676,74512.22533333332,3e-05,137.91494234435444,109182.6626892806,0.0012631578947368421
189.6426596691343,2.23994763,74664.921,3e-05,138.19756729576824,109406.40744248319,0.0012631578947368421
189.58790256029016,2.24672994,74890.99799999999,3e-05,138.61601401750954,109737.67776386172,0.0012631578947368421
189.53290897429014,2.25060079,75020.02633333333,3e-05,138.85483301765146,109926.74280564074,0.0012631578947368421
189.47767844465156,2.26006198,75335.39933333333,3e-05,139.43855802274146,110388.85843467033,0.0012631578947368421
189.42353831915474,2.26712269,75570.75633333332,3e-05,139.87418112942134,110733.72672745856,0.0012631578947368421
189.3658830907585,2.27373883,75791.29433333334,3e-05,140.28237569640248,111056.88075965196,0.0012631578947368421
189.3108272497662,2.28103079,76034.35966666667,3e-05,140.73226618460913,111413.04406281556,0.0012631578947368421
189.25660136806002,2.28868484,76289.49466666667,3e-05,141.20449646168942,111786.89303217079,0.0012631578947368421
189.2028672167297,2.29201245,76400.41500000001,3e-05,141.4097993003585,111949.42444611713,0.0012631578947368421
189.14837620499335,2.30390118,76796.70599999999,3e-05,142.14329571886012,112530.10911076426,0.0012631578947368421
189.0920869048575,2.30540756,76846.91866666666,3e-05,142.23623452181909,112603.68566310678,0.0012631578947368421
189.03673196991576,2.31885474,77295.158,3e-05,143.06588229487363,113260.4901501083,0.0012631578947368421
188.98249361846584,2.32452845,77484.28166666666,3e-05,143.41593196078554,113537.61280228855,0.0012631578947368421
188.92577991358607,2.33910492,77970.164,3e-05,144.31525329615076,114249.57552611936,0.0012631578947368421
188.86987097466053,2.34211314,78070.438,3e-05,144.50085079866489,114396.50688227637,0.0012631578947368421
188.81601548926136,2.35201972,78400.65733333332,3e-05,145.11205493481737,114880.37682339708,0.0012631578947368421
188.7605953829612,2.35928176,78642.72533333334,3e-05,145.5600994552174,115235.07873538043,0.0012631578947368421
188.70460056963884,2.35722375,78574.125,3e-05,145.43312685475962,115134.55876001803,0.0012631578947368421
188.64927971707564,2.36770271,78923.42366666667,3e-05,146.07964499669924,115646.3856223869,0.0012631578947368421
188.59140499150448,2.3712465,79041.54999999999,3e-05,146.2982854463454,115819.47597835677,0.0012631578947368421
188.53704212486812,2.3781486,79271.62,3e-05,146.72412282595954,116156.59723721797,0.0012631578947368421
188.4824950859308,2.38934476,79644.82533333334,3e-05,147.41488990208722,116703.45450581906,0.0012631578947368421
188.42804912007028,2.39191852,79730.61733333333,3e-05,147.5736826193987,116829.16540702397,0.0012631578947368421
188.37292398258143,2.40265138,80088.37933333333,3e-05,148.2358655750449,117353.39358024388,0.0012631578947368421
188.31771813194882,2.40901408,80300.46933333333,3e-05,148.62842370884056,117664.16876949878,0.0012631578947368421
188.2643587966139,2.42410017,80803.33899999999,3e-05,149.55918695976754,118401.02300981597,0.0012631578947368421
188.2081587840075,2.4301166,81003.88666666666,3e-05,149.93038134782796,118694.88523369713,0.0012631578947368421
188.152685015359,2.44039687,81346.56233333332,3e-05,150.5646409555598,119197.00742315152,0.0012631578947368421
188.0983544675975,2.4478802,81596.00666666667,3e-05,151.02633835750822,119562.51786636068,0.0012631578947368421
188.04378770466636,2.4551818,81839.39333333334,3e-05,151.47682360272208,119919.15201882164,0.0012631578947368421
187.9881242159397,2.4625088,82083.62666666666,3e-05,151.92887594627447,120277.02679080062,0.0012631578947368421
187.93214527290237,2.47109671,82369.89033333333,3e-05,152.45872238297662,120696.48855318982,0.0012631578947368421
187.87746662628308,2.47523023,82507.67433333334,3e-05,152.71374727762938,120898.38326145659,0.0012631578947368421
187.8225250408631,2.48831101,82943.70033333333,3e-05,153.52078934866705,121537.29156769475,0.0012631578947368421
187.76893554409492,2.49606945,83202.31499999999,3e-05,153.99946015313142,121916.2392878957,0.0012631578947368421
187.7147968788625,2.50636275,83545.425,3e-05,154.63452366997157,122418.99790539416,0.0012631578947368421
187.661411190214,2.51342104,83780.70133333333,3e-05,155.06999747043182,122763.74799742519,0.0012631578947368421
187.60794493362678,2.52401196,84133.732,3e-05,155.7234231844179,123281.04335433083,0.0012631578947368421
187.5534603727599,2.52209649,84069.883,3e-05,155.60524484369122,123187.48550125555,0.0012631578947368421
187.49991117293158,2.53569718,84523.23933333333,3e-05,156.44436369020812,123851.78792141475,0.0012631578947368421
187.44662066169542,2.54280272,84760.09066666667,3e-05,156.8827526637587,124198.84585880897,0.0012631578947368421
187.39267594644207,2.55226346,85075.44866666666,3e-05,157.46644990529543,124660.93950835889,0.0012631578947368421
187.3378430177124,2.55934084,85311.36133333333,3e-05,157.903101497381,125006.62201875995,0.0012631578947368421
187.28548345406924,2.56479718,85493.23933333333,3e-05,158.23974013314165,125273.1276054038,0.0012631578947368421
187.23252216325795,2.57096562,85698.85399999999,3e-05,158.620313049487,125574.41449751054,0.0012631578947368421
187.17955904901712,2.58649717,86216.57233333333,3e-05,159.57855975025143,126333.02646894904,0.0012631578947368421
187.12682808015674,2.5910969,86369.89666666667,3e-05,159.86234830302996,126557.69240656539,0.0012631578947368421
187.07383378387053,2.60214952,86738.31733333334,3e-05,160.54425942264152,127097.5387095912,0.0012631578947368421
187.02002943194034,2.60528195,86842.73166666667,3e-05,160.73752028281808,127250.53689056431,0.0012631578947368421
186.96726590031523,2.61280535,87093.51166666666,3e-05,161.20168987494063,127618.00448432799,0.0012631578947368421
186.91343070655395,2.62085295,87361.765,3e-05,161.69820092175,128011.07572971874,0.0012631578947368421
186.8601150275101,2.62139736,87379.912,3e-05,161.73178926846123,128037.66650419847,0.0012631578947368421
186.8079698315072,2.63193133,87731.04433333334,3e-05,162.38170135054264,128552.18023584626,0.0012631578947368421
186.7535022249623,2.64008679,88002.893,3e-05,162.88486701257997,128950.51971829247,0.0012631578947368421
186.70064870262067,2.65160821,88386.94033333333,3e-05,163.59570158499042,129513.26375478409,0.0012631578947368421
186.64510764998752,2.65707457,88569.15233333333,3e-05,163.93295842253661,129780.25875117481,0.0012631578947368421
186.59154561524824,2.6710154,89033.84666666666,3e-05,164.7930628134968,130461.17472735162,0.0012631578947368421
186.53933719249196,2.68041483,89347.16100000001,3e-05,165.3729774251464,130920.27379490755,0.0012631578947368421
186.48553613220386,2.6907381,89691.26999999999,3e-05,166.0098899946324,131424.49624575066,0.0012631578947368421
186.4323584908316,2.6964078,89880.26,3e-05,166.35969225643652,131701.42303634557,0.0012631578947368421
186.37988267688576,2.70526695,90175.565,3e-05,166.90627332909685,132134.13305220168,0.0012631578947368421
186.32659643756588,2.71140773,90380.25766666666,3e-05,167.2851397123696,132434.06893895927,0.0012631578947368421
186.27322961995782,2.71887538,90629.17933333333,3e-05,167.7458697087295,132798.81351941085,0.0012631578947368421
186.22046055274743,2.72130329,90710.10966666666,3e-05,167.89566394995157,132917.400627045,0.0012631578947368421
186.1673501070794,2.73380123,91126.70766666667,3e-05,168.66674666683122,133527.84111124137,0.0012631578947368421
186.11431534490342,2.7405491,91351.63666666666,3e-05,169.0830685512978,133857.42926977744,0.0012631578947368421
186.06193096643818,2.75252456,91750.81866666666,3e-05,169.8219159319608,134442.3501128023,0.0012631578947368421
186.00844884542764,2.75129262,91709.754,3e-05,169.7459091946719,134382.17811244857,0.0012631578947368421
185.95606011020033,2.76680858,92226.95266666666,3e-05,170.70319404255847,135140.02861702544,0.0012631578947368421
185.904243106286,2.77053266,92351.08866666668,3e-05,170.93295780556878,135321.92492940862,0.0012631578947368421
185.85096274635308,2.78242231,92747.41033333332,3e-05,171.66651098511258,135902.6545298808,0.0012631578947368421
185.79705413758086,2.79039173,93013.05766666666,3e-05,172.15819857727217,136291.90720700714,0.0012631578947368421
185.74379557947933,2.79425196,93141.732,3e-05,172.39636235755756,136480.4535330664,0.0012631578947368421
185.69100458578652,2.80620382,93540.12733333332,3e-05,173.13375369409502,137064.22167449188,0.0012631578947368421
185.63912474438675,2.81131453,93710.48433333334,3e-05,173.4490680700629,137313.84555546645,0.0012631578947368421
185.58434596617053,2.82327815,94109.27166666667,3e-05,174.1871849607917,137898.1880939601,0.0012631578947368421
185.53160052309946,2.8278807,94262.69,3e-05,174.47114749850388,138122.9917696489,0.0012631578947368421
185.47872242695937,2.83732121,94577.37366666665,3e-05,175.05359661408045,138584.09731948035,0.0012631578947368421
185.42440625900522,2.84809369,94936.45633333332,3e-05,175.71822399634755,139110.26066377515,0.0012631578947368421
185.37259405811972,2.85787914,95262.638,3e-05,176.32195480093534,139588.21421740713,0.0012631578947368421
185.32122341546088,2.86680257,95560.08566666667,3e-05,176.8725017429342,140024.0638798229,0.0012631578947368421
185.2680493966986,2.87621948,95873.98266666666,3e-05,177.45349481438524,140484.01672805496,0.0012631578947368421
185.21495202980836,2.88596426,96198.80866666666,3e-05,178.05471641072788,140959.98382515958,0.0012631578947368421
185.1634967289432,2.89460418,96486.806,3e-05,178.58777169721688,141381.98592696336,0.0012631578947368421
185.109742000051,2.89829345,96609.78166666668,3e-05,178.81538779514202,141562.18200448743,0.0012631578947368421
185.05499290084077,2.90876795,96958.93166666667,3e-05,179.46163076942062,142073.79102579132,0.0012631578947368421
185.00444503671812,2.91806816,97268.93866666665,3e-05,180.03542382606443,142528.043862301,0.0012631578947368421
184.95311238299027,2.92669629,97556.543,3e-05,180.56775170745854,142949.470101738,0.0012631578947368421
184.90180311644525,2.93841184,97947.06133333333,3e-05,181.29056347673725,143521.69608575033,0.0012631578947368421
184.84960467483916,2.94557566,98185.85533333333,3e-05,181.73254813891648,143871.60060997555,0.0012631578947368421
184.79857874687838,2.95847788,98615.92933333332,3e-05,182.52857363202804,144501.78745868886,0.0012631578947368421
184.74760340446048,2.9605935,98686.45,3e-05,182.65910058426857,144605.12129587927,0.0012631578947368421
184.69568579895497,2.97698393,99232.79766666667,3e-05,183.67033741971707,145405.68379060936,0.0012631578947368421
184.64204236940282,2.97949109,99316.36966666665,3e-05,183.82502113114887,145528.1417288262,0.0012631578947368421
184.5906170536323,2.98995656,99665.21866666667,3e-05,184.4707069834591,146039.30969523845,0.0012631578947368421
184.53999909184506,2.99987097,99995.699,3e-05,185.08239420543796,146523.56207930506,0.0012631578947368421
184.48893526217358,3.0008554,100028.51333333332,3e-05,185.14313037147636,146571.6448774188,0.0012631578947368421
184.43627601047604,3.01764066,100588.022,3e-05,186.17872694853872,147391.49216759315,0.0012631578947368421
184.38398016254524,3.02808908,100936.30266666667,3e-05,186.82336087066506,147901.82735594315,0.0012631578947368421
184.33259692280174,3.03895275,101298.425,3e-05,187.49361438275454,148432.44471968067,0.0012631578947368421
184.28175998818705,3.05512855,101837.61833333333,3e-05,188.49160923724267,149222.52397948378,0.0012631578947368421
184.23073832519776,3.06163236,102054.412,3e-05,188.89287340436692,149540.1914451238,0.0012631578947368421
184.18036823994927,3.07589033,102529.67766666667,3e-05,189.77254431371583,150236.5975816917,0.0012631578947368421
184.13030921731004,3.08236772,102745.59066666667,3e-05,190.1721784517809,150552.97460765988,0.0012631578947368421
184.0787333389744,3.09162338,103054.11266666667,3e-05,190.74322291665385,151005.0514756843,0.0012631578947368421
184.02663247622752,3.10560814,103520.27133333334,3e-05,191.60603764737823,151688.11313750775,0.0012631578947368421
183.97549666844924,3.106364,103545.46666666667,3e-05,191.65267177927362,151725.03182525828,0.0012631578947368421
183.92475039738002,3.12086256,104028.752,3e-05,192.547186318121,152433.18916851244,0.0012631578947368421
183.87340155084348,3.1293129,104310.43,3e-05,193.06854512811339,152845.93155975643,0.0012631578947368421
183.8215281045785,3.14688062,104896.02066666666,3e-05,194.15241697155165,153703.99676914504,0.0012631578947368421
183.77166473918714,3.15992471,105330.82366666666,3e-05,194.95719538754835,154341.11301514244,0.0012631578947368421
183.72080680495696,3.16714821,105571.607,3e-05,195.40286211385526,154693.93250680208,0.0012631578947368421
183.6701034819414,3.18224256,106074.75200000001,3e-05,196.3341349802262,155431.19019267906,0.0012631578947368421
183.62007749340475,3.18509745,106169.91500000001,3e-05,196.5102725146993,155570.6324074703,0.0012631578947368421
183.56845559845942,3.20040783,106680.261,3e-05,197.45487373752957,156318.44170887757,0.0012631578947368421
183.51743296362542,3.21042455,107014.15166666666,3e-05,198.07287315757978,156807.69124975064,0.0012631578947368421
183.4675324221518,3.22489368,107496.456,3e-05,198.9655719600452,157514.41113503577,0.0012631578947368421
183.41569547449464,3.23023496,107674.49866666667,3e-05,199.29511176372603,157775.29681294976,0.0012631578947368421
183.364510038047,3.24015521,108005.17366666667,3e-05,199.90715929492916,158259.8344418189,0.0012631578947368421
183.31279983896707,3.25222222,108407.40733333334,3e-05,200.65165501625714,158849.22688787023,0.0012631578947368421
183.2622903748806,3.263052,108768.4,3e-05,201.31981762430362,159378.1889525737,0.0012631578947368421
183.2117527073789,3.26911333,108970.44433333333,3e-05,201.6937821980097,159674.244240091,0.0012631578947368421
183.15964451084534,3.27856515,109285.50499999999,3e-05,202.2769291042244,160135.90220751098,0.0012631578947368421
183.1084230701486,3.29713597,109904.53233333332,3e-05,203.4226889926766,161042.9621192023,0.0012631578947368421
183.0554479985976,3.29634276,109878.09199999999,3e-05,203.3737504858622,161004.2191346409,0.0012631578947368421
183.00539968737218,3.30984168,110328.056,3e-05,204.20659045057164,161663.5507733692,0.0012631578947368421
182.95380653941044,3.32125118,110708.37266666666,3e-05,204.91051991880704,162220.82826905558,0.0012631578947368421
182.90341446900044,3.33610339,111203.44633333333,3e-05,205.82685352566278,162946.2590411497,0.0012631578947368421
182.8537787112453,3.34117229,111372.40966666666,3e-05,206.1395883590506,163193.8407842484,0.0012631578947368421
182.8024676663976,3.34691924,111563.97466666666,3e-05,206.49415669749453,163474.54071884984,0.0012631578947368421
182.75261937896332,3.36345003,112115.001,3e-05,207.5140532936829,164281.95885749898,0.0012631578947368421
182.70143486677705,3.37107427,112369.14233333332,3e-05,207.98444438960286,164654.3518084356,0.0012631578947368421
182.65071973930816,3.38396774,112798.92466666667,3e-05,208.77993003584587,165284.11127837797,0.0012631578947368421
182.6007088296228,3.39409687,113136.56233333332,3e-05,209.40486479149573,165778.85129326745,0.0012631578947368421
182.54938787320717,3.3984249,113280.83,3e-05,209.67189032779504,165990.24650950442,0.0012631578947368421
182.49827478280923,3.41317836,113772.612,3e-05,210.58213137713395,166710.85400689772,0.0012631578947368421
182.4461916089452,3.42132798,114044.266,3e-05,211.08493672994703,167108.9082445414,0.0012631578947368421
182.39638262521953,3.4436257,114787.52333333333,3e-05,212.46063436634319,168198.00220668834,0.0012631578947368421
182.34631024827286,3.44407266,114802.42199999999,3e-05,212.48821036135809,168219.8332027418,0.0012631578947368421
182.29390706270894,3.45889116,115296.37199999999,3e-05,213.40246416959212,168943.61746759375,0.0012631578947368421
182.24338631671372,3.47054667,115684.889,3e-05,214.12157166390062,169512.910900588,0.0012631578947368421
182.19278515308946,3.47821109,115940.36966666667,3e-05,214.5944417366411,169887.26637484087,0.0012631578947368421
182.14071637363693,3.49257463,116419.15433333332,3e-05,215.48062597558044,170588.82889733452,0.0012631578947368421
182.08922161157108,3.50986886,116995.62866666667,3e-05,216.54762436529435,171433.53595585804,0.0012631578947368421
182.03929530675916,3.51965027,117321.67566666666,3e-05,217.1511059148708,171911.29218260606,0.0012631578947368421
181.98858178157275,3.5213757,117379.19,3e-05,217.25755939857976,171995.56785720898,0.0012631578947368421
181.9378141641128,3.53842702,117947.56733333333,3e-05,218.30957102225403,172828.41039261778,0.0012631578947368421
181.88864113837494,3.55297413,118432.47099999999,3e-05,219.20708094001225,173538.93907750968,0.0012631578947368421
181.83700621527035,3.55756256,118585.41866666666,3e-05,219.49017231912046,173763.05308597037,0.0012631578947368421
181.78678239850686,3.56689257,118896.419,3e-05,220.0658039399567,174218.76145246573,0.0012631578947368421
181.73632185523925,3.57828624,119276.208,3e-05,220.76875674808588,174775.2657589013,0.0012631578947368421
181.68630389298485,3.59812864,119937.62133333333,3e-05,221.99296903438363,175744.43381888705,0.0012631578947368421
181.63523766887837,3.61119109,120373.03633333334,3e-05,222.79888020335264,176382.44682765417,0.0012631578947368421
181.58610628197576,3.62513622,120837.874,3e-05,223.6592498904882,177063.57282996984,0.0012631578947368421
181.53673734241758,3.6484919,121616.39666666665,3e-05,225.10022025752238,178204.34103720522,0.0012631578947368421
181.48480180080975,3.64864431,121621.477,3e-05,225.1096234645213,178211.78524274603,0.0012631578947368421
181.43459174594244,3.66533929,122177.97633333332,3e-05,226.1396500558356,179027.22296086984,0.0012631578947368421
181.3836995503115,3.67533665,122511.22166666666,3e-05,226.75645502612863,179515.52689568518,0.0012631578947368421
181.33191518657128,3.69445753,123148.58433333333,3e-05,227.93615184812722,180449.45354643406,0.0012631578947368421
181.2803120969111,3.70664861,123554.95366666665,3e-05,228.6883022895677,181044.9059792411,0.0012631578947368421
181.23111608381478,3.71223022,123741.00733333333,3e-05,229.03266968158292,181317.53016458647,0.0012631578947368421
181.1797974962519,3.71893278,123964.42599999999,3e-05,229.44619608472203,181644.90523373827,0.0012631578947368421
181.1296811785236,3.73382607,124460.869,3e-05,230.3650641955048,182372.34248810797,0.0012631578947368421
181.07979900723456,3.74448358,124816.11933333332,3e-05,231.02259829840267,182892.89031956877,0.0012631578947368421
181.02952232548515,3.7640063,125466.87666666666,3e-05,232.22708735647788,183846.44415721166,0.0012631578947368421
180.98094633985733,3.77722813,125907.60433333334,3e-05,233.04283175903706,184492.24180923766,0.0012631578947368421
180.93236826117507,3.78803222,126267.74066666666,3e-05,233.7094093766774,185019.9490898696,0.0012631578947368421
180.88313429860196,3.79426137,126475.379,3e-05,234.09372790483891,185324.20125799748,0.0012631578947368421
180.83541717892888,3.80141608,126713.86933333334,3e-05,234.535150509307,185673.66081986803,0.0012631578947368421
180.786048498085,3.80579575,126859.85833333334,3e-05,234.80536206758268,185887.57830350296,0.0012631578947368421
180.7366258258084,3.81548979,127182.993,3e-05,235.40345316905538,186361.06709216884,0.0012631578947368421
180.6876206742946,3.83513239,127837.74633333333,3e-05,236.61533843771403,187320.47626319027,0.0012631578947368421
180.63911131067803,3.83908303,127969.43433333332,3e-05,236.85908022432952,187513.43851092755,0.0012631578947368421
180.59067897569457,3.84800593,128266.86433333332,3e-05,237.40959446703232,187949.2622864006,0.0012631578947368421
180.54153788659383,3.86409482,128803.16066666666,3e-05,238.4022272539378,188735.0965760341,0.0012631578947368421
180.4917139031792,3.88429687,129476.56233333334,3e-05,239.64862878895383,189721.83112458844,0.0012631578947368421
180.4409186369619,3.90233799,130077.93299999999,3e-05,240.76170789040185,190603.01874656812,0.0012631578947368421
180.39242734460544,3.91396389,130465.46299999999,3e-05,241.47898854290705,191170.8659298014,0.0012631578947368421
180.34309622141018,3.92372589,130790.863,3e-05,242.08127255788705,191647.67410832725,0.0012631578947368421
180.292767382627,3.92285889,130761.963,3e-05,242.0277814453089,191605.3269775362,0.0012631578947368421
180.24358979491922,3.94041108,131347.036,3e-05,243.1106951376764,192462.6336506605,0.0012631578947368421
180.19420085889195,3.95382473,131794.15766666667,3e-05,243.93827421753056,193117.8004222117,0.0012631578947368421
180.14677570307325,3.97176677,132392.22566666667,3e-05,245.0452404015227,193994.14865120547,0.0012631578947368421
180.09871991215485,3.98942495,132980.83166666667,3e-05,246.13469333613028,194856.63222443647,0.0012631578947368421
180.05024312923786,3.99119861,133039.95366666667,3e-05,246.24412245577886,194943.26361082494,0.0012631578947368421
180.00223691401288,4.00120867,133373.6223333333,3e-05,246.86171097524107,195432.18785539918,0.0012631578947368421
179.95320647272928,4.01253403,133751.13433333335,3e-05,247.56044927598828,195985.35567682405,0.0012631578947368421
179.90404379996616,4.02859951,134286.65033333335,3e-05,248.55163774115735,196770.0465450829,0.0012631578947368421
179.85396227566832,4.03718677,134572.89233333332,3e-05,249.08144407494927,197189.47655933484,0.0012631578947368421
179.803223426728,4.05227474,135075.82466666665,3e-05,250.01232331583202,197926.42262503368,0.0012631578947368421
179.75214246103647,4.07295899,135765.29966666666,3e-05,251.28847504056566,198936.70940711448,0.0012631578947368421
179.70218629787436,4.08203794,136067.93133333334,3e-05,251.84861706656469,199380.15517769704,0.0012631578947368421
179.65212374968857,4.09792813,136597.60433333332,3e-05,252.8289907022945,200156.28430598314,0.0012631578947368421
179.60289854023873,4.10866754,136955.58466666666,3e-05,253.49157777188233,200680.83240274017,0.0012631578947368421
179.55445753925227,4.123337,137444.56666666668,3e-05,254.3966362912829,201397.3370639323,0.0012631578947368421
179.50525494318245,4.13423459,137807.81966666668,3e-05,255.0689825583189,201929.61119200246,0.0012631578947368421
179.45702088592233,4.15415778,138471.926,3e-05,256.2981793278753,202902.7253012346,0.0012631578947368421
179.40786729394227,4.16381446,138793.81533333333,3e-05,256.8939654374611,203374.38930465668,0.0012631578947368421
179.35682466118837,4.17659542,139219.84733333334,3e-05,257.6825095784259,203998.65341625383,0.0012631578947368421
179.30924099696148,4.18992491,139664.16366666666,3e-05,258.5048962568561,204649.70953667775,0.0012631578947368421
179.26131441003832,4.21419885,140473.29499999998,3e-05,260.0025203136665,205835.32858165263,0.0012631578947368421
179.212469053783,4.22842192,140947.39733333333,3e-05,260.88003800521955,206530.03008746548,0.0012631578947368421
179.16359563015524,4.24269217,141423.07233333332,3e-05,261.76046655108803,207227.03601961135,0.0012631578947368421
179.11650350552702,4.26248608,142082.86933333334,3e-05,262.98168716028215,208193.8356685567,0.0012631578947368421
179.0666039471587,4.28331535,142777.17833333332,3e-05,264.2667861527736,209211.2057042791,0.0012631578947368421
179.0187743387481,4.28940119,142980.03966666668,3e-05,264.6422629146796,209508.458140788,0.0012631578947368421
178.97078605068236,4.30339296,143446.432,3e-05,265.50551013986666,210191.8621940611,0.0012631578947368421
178.92337294298628,4.32056908,144018.96933333334,3e-05,266.5652215223065,211030.800371826,0.0012631578947368421
178.87548613580003,4.3425135,144750.44999999998,3e-05,267.91912168456906,212102.63800028383,0.0012631578947368421
178.82631244925065,4.36653627,145551.209,3e-05,269.40124935989587,213275.98907658423,0.0012631578947368421
178.77955011784135,4.37928635,145976.21166666667,3e-05,270.18788830414053,213898.74490744458,0.0012631578947368421
178.73150089145292,4.37674831,145891.61033333332,3e-05,270.0312993959885,213774.77868849091,0.0012631578947368421
178.68381746394002,4.39244265,146414.75499999998,3e-05,270.9995897163799,214541.34185880073,0.0012631578947368421
178.63479461875104,4.40076581,146692.19366666666,3e-05,271.5131019292585,214947.87236066296,0.0012631578947368421
