Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
129.46325962201638,2.76590217,337978.07064837904,8.183673469387755e-06,58.74898406966865,468416.9309644591,0.00012542028305575104
129.43883099807306,2.84205283,338011.1375485437,8.408163265306122e-06,60.366457731520825,468462.7596653033,0.00012886073969817813
129.4251085270341,2.91959992,338204.2460520094,8.632653061224491e-06,62.013592183517424,468730.3962381822,0.0001323011963406052
129.40513332294765,2.99739971,338416.09629032254,8.857142857142858e-06,63.66609409515718,469024.0077090813,0.0001357416529830323
129.38640205117272,3.07518339,338615.69912359543,9.081632653061225e-06,65.31825382327952,469300.64502579876,0.00013918210962545938
129.36609384310356,3.15312721,338822.8800219298,9.306122448979593e-06,66.97381499575192,469587.78507712245,0.00014262256626788647
129.3524251966016,3.2316342,339079.39143468946,9.53061224489796e-06,68.64133814783348,469943.29420377,0.00014606302291031355
129.33255841673326,3.30935593,339243.59951882844,9.755102040816327e-06,70.29218203058625,470170.87656337215,0.00014950347955274064
129.30283983073488,3.38794235,339487.0657464212,9.979591836734694e-06,71.96139231096006,470508.3058613846,0.00015294393619516772
129.29348705535196,3.46590092,339658.29016000003,1.0204081632653061e-05,73.61726677994903,470745.6124243841,0.0001563843928375948
129.27718834208275,3.5443241,339866.69452054787,1.042857142857143e-05,75.28300977060323,471034.44811949343,0.00015982484948002192
129.25549296891148,3.62276686,340068.15352490416,1.0653061224489797e-05,76.9491686491079,471313.65797578584,0.000163265306122449
129.2298945379029,3.7009392,340236.4367729831,1.0877551020408164e-05,78.6095836873407,471546.88826332096,0.00016670576276487607
129.2190740624966,3.7794839,340431.4542279411,1.1102040816326532e-05,80.27790781648258,471817.1705261929,0.00017014621940730315
129.19067956144968,3.85805821,340621.3554774774,1.1326530612244899e-05,81.94686087510621,472080.3620413213,0.00017358667604973024
129.17994113146227,3.93628517,340773.80446996464,1.1551020408163266e-05,83.60843606627019,472291.6470192268,0.00017702713269215732
129.16280954283255,4.01508586,340969.1631542461,1.1775510204081633e-05,85.28219753610875,472562.4022050671,0.0001804675893345844
129.1424944044977,4.09346267,341121.88916666666,1.2e-05,86.94695560747664,472774.07111565425,0.0001839080459770115
129.11525912165587,4.09842968,341535.80666666664,1.2e-05,87.05245709430756,473347.73545029736,0.0001839080459770115
129.10258214803275,4.0298529,342223.2098786828,1.1775510204081633e-05,85.59585598980459,474300.4342519978,0.0001804675893345844
129.0865279097157,3.9601057,342836.0058303887,1.1551020408163266e-05,84.11439464740867,475149.7319548187,0.00017702713269215732
129.06421779972644,3.89098246,343528.1811531531,1.1326530612244899e-05,82.64618649107902,476109.0446100944,0.00017358667604973024
129.04808001479284,3.82181017,344243.93075367645,1.1102040816326532e-05,81.17693649107902,477101.0297722471,0.00017014621940730315
129.02479941116107,3.75183412,344915.33185741084,1.0877551020408164e-05,79.6906142735769,478031.55063075747,0.00016670576276487607
129.0121486636853,3.68145323,345577.0273371647,1.0653061224489797e-05,78.19569307561598,478948.62008814776,0.000163265306122449
128.99396051946167,3.61158614,346316.47917808214,1.042857142857143e-05,76.71168521665251,479973.45510556205,0.00015982484948002192
128.97416671365852,3.54068006,346986.64588,1.0204081632653061e-05,75.20560875106203,480902.2651586661,0.0001563843928375948
128.95572862006645,3.47066027,347775.77347648266,9.979591836734694e-06,73.71835747663552,481995.94773450494,0.00015294393619516772
128.93286065670014,3.39913701,348447.0993514644,9.755102040816327e-06,72.19917183517418,482926.3643305662,0.00014950347955274064
128.91120988031145,3.32796356,349186.7546895075,9.53061224489796e-06,70.68741631265931,483951.4813825481,0.00014606302291031355
128.89393327567512,3.25635946,349915.81916666665,9.306122448979593e-06,69.16651359388275,484961.9201492141,0.00014262256626788647
128.87336132662585,3.18459889,350663.698,9.081632653061225e-06,67.64228738317757,485998.43446261686,0.00013918210962545938
128.85580645057001,3.11259354,351421.85129032255,8.857142857142858e-06,66.1128619371283,487049.18854489276,0.0001357416529830323
128.84259889006037,3.0400477,352156.82576832146,8.632653061224491e-06,64.5719562446899,488067.8182111933,0.0001323011963406052
128.82125006245877,2.96719096,352894.0704854369,8.408163265306122e-06,63.0244468988955,489089.59429003304,0.00012886073969817813
128.80912151807584,2.89426852,353663.73436408973,8.183673469387755e-06,61.475542056074765,490156.3013436036,0.00012542028305575104
128.79031899888557,2.82066667,354391.4534102564,7.959183673469388e-06,59.9122062446899,491164.8754252174,0.00012197982641332394
128.76860849942247,2.74785792,355263.9527176781,7.73469387755102e-06,58.36571622769754,492374.106092364,0.00011853936977089687
128.74285421893578,2.67335153,355962.5678532609,7.510204081632653e-06,56.78316758708582,493342.3439342667,0.00011509891312846977
128.73133343162024,2.59929784,356766.37019607844,7.2857142857142855e-06,55.21023449447749,494456.3648108352,0.00011165845648604269
128.71383072419565,2.52428571,357485.5485260116,7.061224489795918e-06,53.61694371282923,495453.101982206,0.0001082179998436156
128.69247793827938,2.44965992,358308.46591044776,6.836734693877551e-06,52.03185896346645,496593.61513714364,0.00010477754320118851
128.67793787366458,2.37339593,358939.5079320988,6.612244897959183e-06,50.41197812234495,497468.2007767512,0.00010133708655876143
128.6556973784278,2.29849111,359827.6817571885,6.387755102040816e-06,48.82096665250638,498699.1553665368,9.789662991633434e-05
128.63985448760226,2.22234153,360578.59261589404,6.163265306122449e-06,47.203515930331356,499739.87188162893,9.445617327390726e-05
128.62060452046458,2.14622948,361392.5928522337,5.938775510204082e-06,45.586862361937136,500868.02641478874,9.101571663148017e-05
128.6004399253621,2.06959836,362179.713,5.7142857142857145e-06,43.959183517417166,501958.92678950727,8.757525998905309e-05
128.58456788643076,1.99256441,362957.82933085505,5.4897959183673465e-06,42.32294838572643,503037.3484247726,8.4134803346626e-05
128.56703405096295,1.91512307,363724.9241472868,5.265306122448979e-06,40.678060110450296,504100.4949152605,8.069434670419892e-05
128.5480032785544,1.83797971,364619.4566396761,5.040816326530612e-06,39.03950106202209,505340.2622289479,7.725389006177183e-05
128.51520418624347,1.75992591,365408.345720339,4.816326530612245e-06,37.38160386576041,506433.61423645116,7.381343341934475e-05
128.51307134545692,1.6816196,366219.3795555556,4.591836734693878e-06,35.718343245539515,507557.65751911653,7.037297677691766e-05
128.49060384489474,1.60237327,366898.5524766355,4.367346938775511e-06,34.03511618521665,508498.94964104635,6.693252013449059e-05
128.47567189465462,1.52362704,367772.0441379311,4.142857142857143e-06,32.36251146983857,509709.55564995756,6.349206349206349e-05
128.45278763322708,1.44432184,368602.96958333335,3.9183673469387755e-06,30.678033984706882,510861.16748752125,6.0051606849636404e-05
128.42868382929493,1.36472485,369455.8986187845,3.6938775510204083e-06,28.987358751062025,512043.2749548788,5.661115020720932e-05
128.41591111180682,1.28428513,370176.3021764706,3.469387755102041e-06,27.27878355989805,513041.7102169649,5.317069356478224e-05
128.40227958419746,1.20375994,370970.0444025158,3.244897959183673e-06,25.568392948173326,514141.78838708915,4.973023692235514e-05
128.3859599783255,1.12268835,371700.87263513514,3.020408163265306e-06,23.84639655904843,515154.67161092965,4.628978027992806e-05
128.36811567580276,1.04167533,372570.00854014594,2.7959183673469388e-06,22.125644222599828,516359.2408080825,4.284932363750098e-05
128.3342276136063,0.960716849,373612.1079444444,2.5714285714285716e-06,20.406050318606628,517803.52683464315,3.940886699507389e-05
128.3171578970464,0.878994187,374527.9579391304,2.346938775510204e-06,18.67022487255735,519072.83890246943,3.5968410352646806e-05
128.29102646752366,0.796596744,375319.61976923083,2.1224489795918364e-06,16.920066779949025,520170.03377107723,3.2527953710219714e-05
128.27875006645868,0.713609469,375987.7847419355,1.8979591836734693e-06,15.157380395072218,521096.0695499425,2.908749706779263e-05
128.26395160903454,0.630619528,376833.6203902439,1.673469387755102e-06,13.394637383177571,522268.3460166401,2.564704042536555e-05
128.24061720330434,0.547144366,377606.6751267606,1.4489795918367347e-06,11.621588062871709,523339.7525917827,2.220658378293846e-05
128.22379484912025,0.463344114,378397.6931,1.2244897959183673e-06,9.841633687340696,524436.0551141674,1.8766127140511375e-05
128.20639039246365,0.379183367,379183.367,1e-06,8.054022238742567,525524.9510779525,1.532567049808429e-05
120.33191500758215,0.66798538,667985.38,1e-06,14.188304587935429,925786.8743627868,1.532567049808429e-05
120.31771548580473,0.816280013,666628.6772833333,1.2244897959183673e-06,17.33814810960068,923906.5673903463,1.8766127140511375e-05
120.32995082358418,0.963982982,665284.0298309859,1.4489795918367347e-06,20.475424426508074,922042.968276802,2.220658378293846e-05
120.31911850419733,1.11108885,663943.3371951219,1.673469387755102e-06,23.600018054375532,920184.8502969777,2.564704042536555e-05
120.31816464037878,1.25742712,662515.3643010753,1.8979591836734693e-06,26.708307561597284,918205.7672184615,2.908749706779263e-05
120.32383318647575,1.40241883,660755.025673077,2.1224489795918364e-06,29.787995539507225,915766.045564322,3.2527953710219714e-05
120.31516179542444,1.54952693,660233.213652174,2.346938775510204e-06,32.91263657604078,915042.8460238817,3.5968410352646806e-05
120.3198204829502,1.69393572,658752.7799999999,2.5714285714285716e-06,35.97994307561598,912991.0555437554,3.940886699507389e-05
120.30578875282069,1.83885558,657692.8716788321,2.7959183673469388e-06,39.0581049277825,911522.0874478292,4.284932363750098e-05
120.31316930659385,1.98217794,656261.6152702703,3.020408163265306e-06,42.10233517417162,909538.4536190556,4.628978027992806e-05
120.32175645220947,2.12531829,654972.3032075473,3.244897959183673e-06,45.14269944774852,907751.5459705282,4.973023692235514e-05
120.31092445287578,2.26752244,653579.9974117647,3.469387755102041e-06,48.16317841971114,905821.8953083613,5.317069356478224e-05
120.30578875282069,2.41034787,652525.1139779005,3.6938775510204083e-06,51.19685365335599,904359.8913988533,5.661115020720932e-05
120.32282283333592,2.55154657,651175.9475520834,3.9183673469387755e-06,54.195976423109606,902490.0292645167,6.0051606849636404e-05
120.31934308099198,2.69293511,650018.8196551724,4.142857142857143e-06,57.199131478334756,900886.3207837725,6.349206349206349e-05
120.3174909083892,2.83292394,648660.1544859813,4.367346938775511e-06,60.17255607476636,899003.2939721809,6.693252013449059e-05
120.31805211636153,2.97271513,647391.2949777778,4.591836734693878e-06,63.14178271028038,897244.7323130843,7.037297677691766e-05
120.31687367316431,3.11175252,646084.2096610169,4.816326530612245e-06,66.09499830076466,895433.1920216942,7.381343341934475e-05
120.31850127067882,3.25057729,644851.365222672,5.040816326530612e-06,69.04369774851317,893724.5450462904,7.725389006177183e-05
120.30991407758245,3.38838732,643530.9251162792,5.265306122448979e-06,71.97084367034834,891894.4958334158,8.069434670419892e-05
120.31311327951836,3.52628581,642334.5899256506,5.4897959183673465e-06,74.89986852166525,890236.4484419861,8.4134803346626e-05
120.31314152846466,3.66250698,640938.7215,5.7142857142857145e-06,77.79326635514019,888301.8601927571,8.757525998905309e-05
120.31726633088795,3.79985395,639837.9503436426,5.938775510204082e-06,80.71057667799491,886776.2587069389,9.101571663148017e-05
120.31575125443803,3.93589995,638606.2832781457,6.163265306122449e-06,83.60025382327953,885069.2434982798,9.445617327390726e-05
120.31628421527454,4.07200317,637470.1448242812,6.387755102040816e-06,86.49114634664403,883494.6251016218,9.789662991633434e-05
120.3175191571254,4.20733573,636294.6011419753,6.612244897959183e-06,89.36566971113,881865.3934688593,0.00010133708655876143
120.31690192193014,4.34293289,635234.9600298507,6.836734693877551e-06,92.24581329651657,880396.7957083213,0.00010477754320118851
120.3154424005876,4.4773078,634069.6017341041,7.061224489795918e-06,95.09999575191165,878781.6803982646,0.0001082179998436156
120.3154424005876,4.61180523,632992.8747058824,7.2857142857142855e-06,97.95678058623619,877289.4026032035,0.00011165845648604269
120.31476913629707,4.74525877,631841.5210054349,7.510204081632653e-06,100.79139273576892,875693.6968055359,0.00011509891312846977
120.31451630887864,4.87931335,630834.7075197889,7.73469387755102e-06,103.63877124044181,874298.3149037007,0.00011853936977089687
120.31474088742893,5.01209304,629724.5101538461,7.959183673469388e-06,106.45907051826678,872759.6492680218,0.00012197982641332394
120.31516179542444,5.14504891,628696.7496009975,8.183673469387755e-06,109.2831119371283,871335.2360124275,0.00012542028305575104
120.31493721703472,5.27744973,627657.8562378641,8.408163265306122e-06,112.09536384876806,869895.3933628001,0.00012886073969817813
120.31356243760364,5.40959529,626643.4260283688,8.632653061224491e-06,114.90219392523366,868489.4551476438,0.0001323011963406052
120.29217808345538,5.54086037,625581.0095161289,8.857142857142858e-06,117.69032221750213,867017.0108523241,0.0001357416529830323
120.31053132010427,5.67264892,624628.757483146,9.081632653061225e-06,120.4895692438403,865697.2477862211,0.00013918210962545938
120.28280467481315,5.80319672,623589.1212280701,9.306122448979593e-06,123.2624621920136,864256.3755338059,0.00014262256626788647
120.30556417085515,5.93444571,622672.0338115632,9.53061224489796e-06,126.05024872557351,862985.3484750319,0.00014606302291031355
120.30020431084661,6.06417037,621640.8956694561,9.755102040816327e-06,128.8056578164826,861556.254087341,0.00014950347955274064
120.31019468524697,6.19404881,620671.5576482618,9.979591836734694e-06,131.56433326253187,860212.810886769,0.00015294393619516772
120.31227146029715,6.32285649,619639.93602,1.0204081632653061e-05,134.30026529311812,858783.0464168438,0.0001563843928375948
120.31179452303412,6.45219563,618703.6905479451,1.042857142857143e-05,137.047485768904,857485.467465026,0.00015982484948002192
120.31047529277777,6.58079105,617737.0909003831,1.0653061224489797e-05,139.77890930331353,856145.8194827952,0.000163265306122449
120.30817440124072,6.70969636,616838.8773733582,1.0877551020408164e-05,142.5169150382328,854900.9504802811,0.00016670576276487607
120.30660280287489,6.83775503,615900.728805147,1.1102040816326532e-05,145.23693776550553,853600.7339536076,0.00017014621940730315
120.30912828124634,6.96586416,615004.223135135,1.1326530612244899e-05,147.95803228547155,852358.2319364394,0.00017358667604973024
120.30797759855956,7.09301267,614059.4007597173,1.1551020408163266e-05,150.65872281223452,851048.7659212311,0.00017702713269215732
120.29919391715163,7.22047033,613176.8564471403,1.1775510204081633e-05,153.3659798215803,849825.613491417,0.0001804675893345844
120.30968949719082,7.34627141,612189.2841666667,1.2e-05,156.03805033984708,848456.8987229185,0.0001839080459770115
120.31168199779924,7.34486213,612071.8441666666,1.2e-05,156.0081166100255,848294.1340670136,0.0001839080459770115
120.30921255783596,7.21643788,612834.4126863085,1.1775510204081633e-05,153.2803288020391,849351.0073870355,0.0001804675893345844
120.3090162263209,7.08752863,613584.6340459364,1.1551020408163266e-05,150.54223937977912,850390.7682985844,0.00017702713269215732
120.30994232668225,6.95951618,614443.7708468467,1.1326530612244899e-05,147.8231983857264,851581.4793491239,0.00017358667604973024
120.30943713840949,6.83096421,615289.055680147,1.1102040816326532e-05,145.0926977485132,852752.992419915,0.00017014621940730315
120.30171989813681,6.70264098,616190.2589493432,1.0877551020408164e-05,142.36705564995754,854002.005022189,0.00016670576276487607
120.3092968344134,6.57346563,617049.4556896552,1.0653061224489797e-05,139.62331414613425,855192.7991450721,0.000163265306122449
120.30693943978632,6.4451793,618030.8917808218,1.042857142857143e-05,136.89845581988106,856553.0095305571,0.00015982484948002192
120.30458203571813,6.31618275,618985.9095000001,1.0204081632653061e-05,134.15851210705185,857876.605668543,0.0001563843928375948
120.30132675921767,6.18729191,619994.4858691206,9.979591836734694e-06,131.4208137213254,859274.430819034,0.00015294393619516772
120.30643424893644,6.05767283,620974.8298535565,9.755102040816327e-06,128.66764719626167,860633.1276113967,0.00014950347955274064
120.30775348824915,5.92797704,621993.3082655246,9.53061224489796e-06,125.9128513169074,862044.6763875422,0.00014606302291031355
120.29577005385761,5.79721884,622946.7613157894,9.306122448979593e-06,123.13548937977912,863366.1039901288,0.00014262256626788647
120.30331928813402,5.66682569,623987.5478876403,9.081632653061225e-06,120.36588126593033,864808.5705112263,0.00013918210962545938
120.28886670896186,5.53573017,625001.7933870967,8.857142857142858e-06,117.58135450297367,866214.252729568,0.0001357416529830323
120.3049469231248,5.40480801,626088.8711347517,8.632653061224491e-06,114.80050998300766,867720.8759885845,0.0001323011963406052
120.29835207802336,5.27250732,627070.0453398058,8.408163265306122e-06,111.99038487680544,869080.7234159373,0.00012886073969817813
120.30545211525119,5.14096517,628197.7389775561,8.183673469387755e-06,109.19637149532711,870643.6378140514,0.00012542028305575104
120.30272981667136,5.00816096,629230.4795897435,7.959183673469388e-06,106.37555140186916,872074.9531272467,0.00012197982641332394
120.30800584775227,4.87569736,630367.2048548813,7.73469387755102e-06,103.56196601529312,873650.3848084325,0.00011853936977089687
120.30626569494964,4.7418683,631390.0725543479,7.510204081632653e-06,100.71937765505524,875068.0168685473,0.00011509891312846977
120.3029826491522,4.6084744,632535.7019607844,7.2857142857142855e-06,97.88603228547156,876655.789144885,0.00011165845648604269
120.28064351511026,4.47417336,633625.7070520232,7.061224489795918e-06,95.03341886151233,878166.4695230356,0.0001082179998436156
120.30573272504273,4.34015435,634828.5467164179,6.836734693877551e-06,92.18679587935429,879833.5317172105,0.00010477754320118851
120.301382787415,4.2047358,635901.4018518518,6.612244897959183e-06,89.31044604927783,881320.4433057208,0.00010133708655876143
120.29268328654229,4.06950842,637079.5929073483,6.387755102040816e-06,86.4381567544605,882953.344035779,9.789662991633434e-05
120.28252405408884,3.93371055,638251.0495033113,6.163265306122449e-06,83.55375000000001,884576.9112168875,9.445617327390726e-05
120.29798718652822,3.79762882,639463.2720962199,5.938775510204082e-06,80.66331393372982,886256.9775760059,9.101571663148017e-05
120.29882902617847,3.66043916,640576.853,5.7142857142857145e-06,77.74934494477486,887800.332588148,8.757525998905309e-05
120.30733210413621,3.52349984,641827.108401487,5.4897959183673465e-06,74.84069328802039,889533.1100933948,8.4134803346626e-05
120.30301042776075,3.3861474,643105.5139534884,5.265306122448979e-06,71.92326677994903,891304.9019852405,8.069434670419892e-05
120.29781863012246,3.24811072,644362.0456680162,5.040816326530612e-06,68.99130671197962,893046.3780764245,7.725389006177183e-05
120.28448839634844,3.10942716,645601.4018644068,4.816326530612245e-06,66.04560662701785,894764.0499501391,7.381343341934475e-05
120.30211256596871,2.97060197,646931.0956888889,4.591836734693878e-06,63.09689825828378,896606.9242502125,7.037297677691766e-05
120.28544278558252,2.83054107,648114.5440654205,4.367346938775511e-06,60.121942863211565,898247.1113056222,6.693252013449059e-05
120.3002603391508,2.69074236,649489.5351724139,4.142857142857143e-06,57.1525564995752,900152.7648683094,6.349206349206349e-05
120.30671485825975,2.54993728,650765.2433333333,3.9183673469387755e-06,54.16179439252337,901920.8183411217,6.0051606849636404e-05
120.3019162320855,2.40897662,652153.8916022099,3.6938775510204083e-06,51.16772769753611,903845.3998947366,5.661115020720932e-05
120.30503120031298,2.26686393,653390.1915882352,3.469387755102041e-06,48.14919137638063,905558.8360478409,5.317069356478224e-05
120.29913788874596,2.12489481,654841.7967924528,3.244897959183673e-06,45.13370454545454,907570.6720626072,4.973023692235514e-05
120.29259900758585,1.98179617,656135.218445946,3.020408163265306e-06,42.09422621070519,909363.2753525485,4.628978027992806e-05
120.29902536109151,1.83888692,657704.0808759124,2.7959183673469388e-06,39.05877060322855,911537.6227092883,4.284932363750098e-05
120.27598498830783,1.69422381,658864.815,2.5714285714285716e-06,35.98606223449448,913146.3292002975,3.940886699507389e-05
120.29546166035259,1.54994901,660413.0564347826,2.346938775510204e-06,32.92160174171623,915292.0971191498,3.5968410352646806e-05
120.30312295465333,1.40447754,661724.9948076924,2.1224489795918364e-06,29.83172344944775,917110.3634494889,3.2527953710219714e-05
120.29919391715163,1.25585062,661684.7352688172,1.8979591836734693e-06,26.674822005097706,917054.5661913833,2.908749706779263e-05
120.29767832335685,1.11172768,664325.0770731707,1.673469387755102e-06,23.613587085811385,920713.9184159811,2.564704042536555e-05
120.30517150532582,0.964711956,665787.1245633803,1.4489795918367347e-06,20.490908156329652,922740.226800352,2.220658378293846e-05
120.30337531614174,0.816981369,667201.45135,1.2244897959183673e-06,17.353045220900594,924700.3972087405,1.8766127140511375e-05
120.29675220369904,0.668610774,668610.7740000001,1e-06,14.201588232795244,926653.6321898897,1.532567049808429e-05
116.55778273268537,0.875136255,875136.2550000001,1e-06,18.588280692438406,1212885.3151816062,1.532567049808429e-05
116.55391323481352,1.06830531,872449.3365,1.2244897959183673e-06,22.69127676295667,1209161.4105060536,1.8766127140511375e-05
116.53956292183436,1.26101133,870275.4249295775,1.4489795918367347e-06,26.784437765505526,1206148.5020529937,2.220658378293846e-05
116.53024118192367,1.45344818,868523.9124390244,1.673469387755102e-06,30.871881478334753,1203721.0128854364,2.564704042536555e-05
116.52007140287786,1.64424473,866322.4921505377,1.8979591836734693e-06,34.92448449447749,1200669.9790319158,2.908749706779263e-05
116.50885637410005,1.83417993,864180.9285576923,2.1224489795918364e-06,38.95879205607476,1197701.9028969717,3.2527953710219714e-05
116.50747243067178,2.02374828,862292.7453913044,2.346938775510204e-06,42.98530756159728,1195084.9965331906,3.5968410352646806e-05
116.50388458876158,2.21127067,859938.593888889,2.5714285714285716e-06,46.968365972812244,1191822.2865601107,3.940886699507389e-05
116.49857340293062,2.39893772,858014.2210218979,2.7959183673469388e-06,50.95449702633815,1189155.223485107,4.284932363750098e-05
116.48433494798094,2.58451404,855683.7024324326,3.020408163265306e-06,54.89622005097707,1185925.2672836923,4.628978027992806e-05
116.47348653822691,2.76999143,853645.1576729561,3.244897959183673e-06,58.83584175870859,1183099.968949881,4.973023692235514e-05
116.46803428905511,2.95408788,851472.3889411764,3.469387755102041e-06,62.74613169073917,1180088.6444012693,5.317069356478224e-05
116.46105573056933,3.13878438,849726.158121547,3.6938775510204083e-06,66.66916694987256,1177668.4753065195,5.661115020720932e-05
116.46164916975913,3.32190141,847776.92234375,3.9183673469387755e-06,70.55865356839423,1174966.953758065,6.0051606849636404e-05
116.45266503961511,3.50511071,846061.2058620689,4.142857142857143e-06,74.45010004248088,1172589.075669074,6.349206349206349e-05
116.44579957646684,3.68628132,844055.0685981307,4.367346938775511e-06,78.29824384027188,1169808.6921416319,6.693252013449059e-05
116.43302875610463,3.86822372,842413.1656888889,4.591836734693878e-06,82.16278079864061,1167533.115148683,7.037297677691766e-05
116.42404416522122,4.04754442,840379.9855084746,4.816326530612245e-06,85.97163169073919,1164715.2517932877,7.381343341934475e-05
116.42243390116126,4.22794321,838741.7704048584,5.040816326530612e-06,89.80338169073917,1162444.7858733435,7.725389006177183e-05
116.41234701034054,4.40638955,836872.4339147287,5.265306122448979e-06,93.59366079014444,1159853.9998499586,8.069434670419892e-05
116.39482878705995,4.58496899,835180.224944238,5.4897959183673465e-06,97.38676699235344,1157508.7017334648,8.4134803346626e-05
116.40121467099067,4.76178368,833312.144,5.7142857142857145e-06,101.1423891248938,1154919.655819881,8.757525998905309e-05
116.3936417659098,4.93952381,831741.1226460481,5.938775510204082e-06,104.91766801189465,1152742.3163265642,9.101571663148017e-05
116.39056232546093,5.11444002,829826.3608609271,6.163265306122449e-06,108.63296559048429,1150088.5736230991,9.445617327390726e-05
116.37383463683517,5.28920355,828022.2809904154,6.387755102040816e-06,112.34502017841972,1147588.2292825957,9.789662991633434e-05
116.36408583120442,5.46346177,826264.2800308643,6.612244897959183e-06,116.04634175870859,1145151.7474939232,0.00010133708655876143
116.36685489997036,5.63772929,824623.0901791045,6.836734693877551e-06,119.74786087510621,1142877.158755025,0.00010477754320118851
116.35899945077475,5.81087204,822926.9652023121,7.061224489795918e-06,123.4254893797791,1140526.4332933489,0.0001082179998436156
116.35100261306042,5.98437983,821385.4668627451,7.2857142857142855e-06,127.1108714953271,1138390.0108919737,0.00011165845648604269
116.31915540077811,6.15666089,819772.7815489131,7.510204081632653e-06,130.77019732370434,1136154.9276989503,0.00011509891312846977
116.3333411800607,6.33017564,818413.2093931398,7.73469387755102e-06,134.45572727272727,1134270.6438594386,0.00011853936977089687
116.32845269538323,6.50218552,816941.2576410257,7.959183673469388e-06,138.10929311809687,1132230.6087739365,0.00012197982641332394
116.32342240889233,6.67395901,815521.1757855362,8.183673469387755e-06,141.75783793542905,1130262.4621921459,0.00012542028305575104
116.31536864076666,6.84356145,813918.7161407768,8.408163265306122e-06,145.3602686915888,1128041.5511509278,0.00012886073969817813
116.3079927529969,7.01556969,812678.2856028368,8.632653061224491e-06,149.01379970263383,1126322.390305546,0.0001323011963406052
116.28326477620044,7.18456614,811160.6932258063,8.857142857142858e-06,152.60335896346646,1124219.1001058598,0.0001357416529830323
116.29649087648333,7.3522957,809578.6276404493,9.081632653061225e-06,156.16600892098558,1122026.4539834182,0.00013918210962545938
116.24898260859565,7.52198349,808283.313618421,9.306122448979593e-06,159.77025254885302,1120231.227986448,0.00014262256626788647
116.2726101760543,7.69256596,807142.8951605995,9.53061224489796e-06,163.39349957519116,1118650.677766124,0.00014606302291031355
116.26647744162429,7.8599468,805726.7640167364,9.755102040816327e-06,166.94874256584538,1116688.0066289732,0.00014950347955274064
116.25268541766067,8.02822349,804464.1124948876,9.979591836734694e-06,170.5230138062872,1114938.048859206,0.00015294393619516772
116.24273675934343,8.19493567,803103.69566,1.0204081632653061e-05,174.0640541631266,1113052.594346113,0.0001563843928375948
116.25186557641379,8.36295082,801926.790958904,1.042857142857143e-05,177.63277017841972,1111421.4764245644,0.00015982484948002192
116.24253855253362,8.52833987,800552.9763026818,1.0653061224489797e-05,181.14570666949874,1109517.4533506795,0.000163265306122449
116.23106377530556,8.6965996,799499.7756097561,1.0877551020408164e-05,184.7196176720476,1108057.7816171749,0.00016670576276487607
116.21563156005443,8.86257997,798283.8575919117,1.1102040816326532e-05,188.2451140611725,1106372.593625154,0.00017014621940730315
116.21393581119177,9.0266962,796951.5563963964,1.1326530612244899e-05,191.7310152931181,1104526.1056683278,0.00017358667604973024
116.22337569869885,9.19134017,795716.7284982331,1.1551020408163266e-05,195.2281259558199,1102814.709738949,0.00017702713269215732
116.21489654650074,9.3558344,794516.2662045062,1.1775510204081633e-05,198.72205607476639,1101150.9424350897,0.0001804675893345844
116.20370382982487,9.51852596,793210.4966666666,1.2e-05,202.1776966864911,1099341.2257327952,0.0001839080459770115
116.18844015414443,9.52031521,793359.6008333333,1.2e-05,202.21570114698386,1099547.8749867247,0.0001839080459770115
116.18578306425279,9.36235892,795070.341559792,1.1775510204081633e-05,198.86063976210707,1101918.8569833566,0.0001804675893345844
116.1747875186011,9.20263596,796694.6325795053,1.1551020408163266e-05,195.46805352591335,1104170.0249747818,0.00017702713269215732
116.17622919659034,9.04304494,798394.9586666665,1.1326530612244899e-05,192.07826975361087,1106526.5729184367,0.00017358667604973024
116.16545967685221,8.88638172,800427.7652205881,1.1102040816326532e-05,188.75067374681393,1109343.9184503693,0.00017014621940730315
116.15432192737791,8.72742046,802333.2130206377,1.0877551020408164e-05,185.37426635514018,1111984.752540285,0.00016670576276487607
116.15579211360344,8.56500805,803995.008524904,1.0653061224489797e-05,181.92455501274426,1114287.8994530584,0.000163265306122449
116.14748124202303,8.40498027,805957.0121917806,1.042857142857143e-05,178.5254942650807,1117007.1165147342,0.00015982484948002192
116.13696537375297,8.24419443,807931.05414,1.0204081632653061e-05,175.11033198810537,1119743.0178979398,0.0001563843928375948
116.13411026671811,8.08492601,810145.9601022495,9.979591836734694e-06,171.72740038232797,1122812.7420703438,0.00015294393619516772
116.12704310232925,7.92341713,812233.1367573221,9.755102040816327e-06,168.29688041631266,1125705.441236518,0.00014950347955274064
116.10883718730064,7.76524273,814768.5091434689,9.53061224489796e-06,164.9371862786746,1129219.3122687202,0.00014606302291031355
116.11273870828049,7.59453982,816079.9367982455,9.306122448979593e-06,161.3113810535259,1131036.8707749685,0.00014262256626788647
116.10897852661326,7.44755985,820068.387977528,9.081632653061225e-06,158.18946155480035,1136564.6201260346,0.00013918210962545938
116.09696408239765,7.29204211,823295.0769354837,8.857142857142858e-06,154.88619604927783,1141036.61363722,0.0001357416529830323
116.08186728106043,7.12728829,825619.6837115838,8.632653061224491e-06,151.3867521240442,1144258.376426951,0.0001323011963406052
